Date,Adj Close,Close,High,Low,Open,Volume,News
2013-07-09,0.3323068618774414,0.35600000619888306,0.3582499921321869,0.3540000021457672,0.35499998927116394,157364000.0,
2013-07-10,0.3367405831813812,0.3607499897480011,0.3617500066757202,0.35499998927116394,0.35600000619888306,208468000.0,
2013-07-11,0.3414078652858734,0.3657500147819519,0.36625000834465027,0.3619999885559082,0.36274999380111694,239832000.0,"Short Sellers Jump on KLA-Tencor, Marvell Technology (ARMH, KLAC, MRVL)"
2013-07-12,0.34164124727249146,0.3659999966621399,0.3695000112056732,0.36375001072883606,0.36500000953674316,216360000.0,
2013-07-13,0.3414078652858734,0.365749994913737,0.368583341439565,0.36233333746592206,0.365583340326945,211350666.66666666,
2013-07-14,0.34117448329925537,0.36549999316533405,0.36766667167345685,0.360916664203008,0.3661666711171468,206341333.33333334,
2013-07-15,0.34094110131263733,0.36524999141693115,0.36675000190734863,0.359499990940094,0.36675000190734863,201332000.0,
2013-07-16,0.3428080677986145,0.367249995470047,0.36924999952316284,0.36500000953674316,0.36675000190734863,162560000.0,
2013-07-17,0.34094110131263733,0.36524999141693115,0.3684999942779541,0.3642500042915344,0.367249995470047,166100000.0,
2013-07-18,0.3395410478115082,0.36375001072883606,0.3659999966621399,0.35899999737739563,0.3647499978542328,344488000.0,
2013-07-19,0.3323068618774414,0.35600000619888306,0.3632499873638153,0.35225000977516174,0.36149999499320984,480532000.0,
2013-07-20,0.33222906788190204,0.3559166689713796,0.36283332109451294,0.352916677792867,0.3605833252271016,417816000.0,
2013-07-21,0.33215127388636273,0.35583333174387616,0.36241665482521057,0.3535833458105723,0.35966665546099347,355100000.0,
2013-07-22,0.33207347989082336,0.3557499945163727,0.3619999885559082,0.3542500138282776,0.35874998569488525,292384000.0,
2013-07-23,0.3316066563129425,0.3552500009536743,0.36024999618530273,0.35350000858306885,0.36024999618530273,246792000.0,NVIDIA Appoints Former PepsiCo. Exec Dawn Hudson to Its Board of Directors
2013-07-24,0.3316066563129425,0.3552500009536743,0.359499990940094,0.35475000739097595,0.35850000381469727,284252000.0,"Will Google's $229 Nexus 7 Upgrade Dethrone Apple's iPad Mini? (AAPL, GOOG) | Google to Unveil Second-Generation Nexus 7 Today"
2013-07-25,0.33277344703674316,0.3564999997615814,0.36125001311302185,0.35249999165534973,0.35499998927116394,243320000.0,"Short Sellers Continue to Pile on KLA-Tencor (AMAT, KLAC, TXN)"
2013-07-26,0.3313734233379364,0.35499998927116394,0.35725000500679016,0.35225000977516174,0.35225000977516174,227360000.0,
2013-07-27,0.33114006121953327,0.35474999745686847,0.3577499985694885,0.35258333881696063,0.352916677792867,211420000.0,
2013-07-28,0.3309066991011302,0.35450000564257306,0.3582499921321869,0.3529166678587596,0.3535833458105723,195480000.0,
2013-07-29,0.33067333698272705,0.3542500138282776,0.35874998569488525,0.35324999690055847,0.3542500138282776,179540000.0,
2013-07-30,0.3362739384174347,0.36024999618530273,0.36500000953674316,0.3552500009536743,0.3555000126361847,266076000.0,
2013-07-31,0.3369739353656769,0.3610000014305115,0.3644999861717224,0.3582499921321869,0.35850000381469727,270160000.0,"Stocks to Watch for July 31, 2013 | Wells Fargo Downgrades NVIDIA Corporation to Market Perform"
2013-08-01,0.34164124727249146,0.3659999966621399,0.36675000190734863,0.3580000102519989,0.3622500002384186,277648000.0,"Option Alert: Nvidia January 16 Call; Block Trade: 7,795 Contracts @$0.59; Currently $14.49"
2013-08-02,0.34444156289100647,0.36899998784065247,0.3697499930858612,0.36274999380111694,0.36524999141693115,209628000.0,
2013-08-03,0.34498611092567444,0.36958332856496173,0.37049999833106995,0.3638333280881246,0.36616666118303937,201481333.33333334,
2013-08-04,0.3455306589603424,0.37016666928927106,0.3712500035762787,0.36491666237513226,0.3670833309491475,193334666.66666666,Earnings Expectations For The Week Of August 5
2013-08-05,0.3460752069950104,0.3707500100135803,0.3720000088214874,0.3659999966621399,0.36800000071525574,185188000.0,
2013-08-06,0.34094110131263733,0.36524999141693115,0.37174999713897705,0.3644999861717224,0.3709999918937683,206608000.0,"Google, IBM, NVIDIA, Mellanox Announce Development Group for IBM Chips, Consortium Will Build Server and Storage Technology | Tablet Shipments to Increase 17.7% on-Year in H2 2013 -DigiTImes"
2013-08-07,0.3407078683376312,0.36500000953674316,0.3687500059604645,0.3630000054836273,0.3632499873638153,244380000.0,Google's Second-Gen Nexus 7 May Be Limited To 3.5 Million Units (GOOG)
2013-08-08,0.34304141998291016,0.3675000071525574,0.36924999952316284,0.36274999380111694,0.367000013589859,345696000.0,"Nvidia Reports Lower Q2 Profit (NVDA) | NVIDIA Corporation Reports Q2 EPS of $0.23 vs $0.13 Est; Revenue of $977.20M | Earnings Scheduled For August 8, 2013"
2013-08-09,0.3381408154964447,0.3622500002384186,0.36774998903274536,0.3527500033378601,0.3529999852180481,906224000.0,"Will Shield Stop Nvidia's Growth From Fading? | Benzinga's Top Pre-Market Losers | Nomura Maintains Buy on NVIDIA Corporation, Raises PT to $17.00"
2013-08-10,0.3372073570887248,0.36125000317891437,0.36666665474573773,0.34441666801770526,0.35116665561993915,690005333.3333334,
2013-08-11,0.3362738986810048,0.3602500061194102,0.36558332045873004,0.3360833326975505,0.34933332602183026,473786666.6666667,
2013-08-12,0.3353404402732849,0.359250009059906,0.3644999861717224,0.32774999737739563,0.3474999964237213,257568000.0,"Amazon To Launch New Game Console Alongside PlayStation 4, Xbox One"
2013-08-13,0.33650732040405273,0.3605000078678131,0.3619999885559082,0.35749998688697815,0.35975000262260437,197468000.0,
2013-08-14,0.3507423400878906,0.37575000524520874,0.3779999911785126,0.359499990940094,0.35975000262260437,828508000.0,
2013-08-15,0.35307589173316956,0.37825000286102295,0.3812499940395355,0.37024998664855957,0.37174999713897705,723616000.0,
2013-08-16,0.35447612404823303,0.37975001335144043,0.38499999046325684,0.37674999237060547,0.3774999976158142,660456000.0,
2013-08-17,0.352609246969223,0.3777500092983246,0.382916659116745,0.37566665808359784,0.3774999976158142,571448000.0,
2013-08-18,0.350742369890213,0.37575000524520874,0.38083332777023315,0.37458332379659015,0.3774999976158142,482440000.0,
2013-08-19,0.348875492811203,0.3737500011920929,0.3787499964237213,0.3734999895095825,0.3774999976158142,393432000.0,"Will Apple, Dell And Hewlett-Packard Follow Lenovo And Build Notebooks In-House?"
2013-08-20,0.35063448548316956,0.3737500011920929,0.3762499988079071,0.3712500035762787,0.37174999713897705,234192000.0,
2013-08-21,0.3489926755428314,0.3720000088214874,0.3762499988079071,0.37049999833106995,0.3714999854564667,261540000.0,Intel's Plan To Overtake Qualcomm's Snapdragon Platform | NVIDIA Shares Volatile as Co. Announces Gaming Alliance with Ubisoft for Fall Season
2013-08-22,0.35086899995803833,0.37400001287460327,0.3774999976158142,0.37174999713897705,0.37174999713897705,129016000.0,"NVIDIA, Ubisoft form Gaming Alliance"
2013-08-23,0.35086899995803833,0.37400001287460327,0.3774999976158142,0.37325000762939453,0.37450000643730164,245120000.0,
2013-08-24,0.3511035243670146,0.37425000468889874,0.37691666682561237,0.37325000762939453,0.37441666920979816,263464000.0,
2013-08-25,0.3513380487759908,0.37449999650319415,0.3763333360354106,0.37325000762939453,0.37433333198229474,281808000.0,
2013-08-26,0.35157257318496704,0.3747499883174896,0.37575000524520874,0.37325000762939453,0.37424999475479126,300152000.0,
2013-08-27,0.3471163213253021,0.3700000047683716,0.3737500011920929,0.3687500059604645,0.3712500035762787,277464000.0,"Short Sellers Gang Up On Marvell Technology (MRVL, QCOM, STM)"
2013-08-28,0.3471163213253021,0.3700000047683716,0.3734999895095825,0.3684999942779541,0.3707500100135803,318824000.0,
2013-08-29,0.3464127480983734,0.36924999952316284,0.37275001406669617,0.36774998903274536,0.3687500059604645,276216000.0,
2013-08-30,0.34594371914863586,0.3687500059604645,0.37049999833106995,0.367000013589859,0.3695000112056732,378120000.0,
2013-08-31,0.34600237011909485,0.3688125014305115,0.3714374974370003,0.3669375106692314,0.3695625066757202,354760000.0,
2013-09-01,0.34606102108955383,0.36887499690055847,0.3723749965429306,0.3668750077486038,0.3696250021457672,331400000.0,
2013-09-02,0.3461196720600128,0.36893749237060547,0.37331249564886093,0.3668125048279762,0.3696874976158142,308040000.0,
2013-09-03,0.3461783230304718,0.36899998784065247,0.37424999475479126,0.36675000190734863,0.3697499930858612,284680000.0,
2013-09-04,0.34946173429489136,0.3725000023841858,0.3747499883174896,0.3684999942779541,0.36899998784065247,222080000.0,
2013-09-05,0.3503999412059784,0.3734999895095825,0.375,0.3707500100135803,0.3709999918937683,174904000.0,
2013-09-06,0.3489926755428314,0.3720000088214874,0.37575000524520874,0.36924999952316284,0.3737500011920929,226756000.0,
2013-09-07,0.3509471615155538,0.37408334016799927,0.3765833377838135,0.3708333373069763,0.37416666746139526,233306666.66666666,
2013-09-08,0.3529016474882762,0.3761666715145111,0.3774166703224182,0.3724166750907898,0.37458333373069763,239857333.33333334,
2013-09-09,0.35485613346099854,0.37825000286102295,0.37825000286102295,0.37400001287460327,0.375,246408000.0,"Microsoft To Unveil New Surface Tablet September 23 (MSFT) | Nvidia Gets Orders for Microsoft's Surface RT, Asustek, Toshiba and Hewlett-Packard Tablets -DigiTImes"
2013-09-10,0.3623614013195038,0.38624998927116394,0.3865000009536743,0.3792499899864197,0.38100001215934753,292132000.0,
2013-09-11,0.3684593737125397,0.39274999499320984,0.39375001192092896,0.382999986410141,0.3857499957084656,396164000.0,
2013-09-12,0.3682249188423157,0.39250001311302185,0.39750000834465027,0.390749990940094,0.390749990940094,303808000.0,"Short Sellers Load Up On Applied Materials And Other Chip Stocks (AMAT, MU, NVDA)"
2013-09-13,0.37057018280029297,0.39500001072883606,0.39675000309944153,0.39100000262260437,0.39375001192092896,159696000.0,
2013-09-14,0.3706483642260234,0.39508333802223206,0.3981666664282481,0.3919166723887126,0.39525001247723895,183601333.33333334,
2013-09-15,0.3707265456517537,0.39516666531562805,0.39958332975705463,0.39283334215482074,0.396750013033549,207506666.66666666,Microsoft 'Surface 2' Rumor Roundup
2013-09-16,0.37080472707748413,0.39524999260902405,0.4009999930858612,0.39375001192092896,0.398250013589859,231412000.0,UPDATE: NVIDIA Appoints Colette Kress as Chief Financial Officer  | NVIDIA Names Colette Kress as CFO
2013-09-17,0.37197747826576233,0.39649999141693115,0.3997499942779541,0.39500001072883606,0.39675000309944153,168608000.0,
2013-09-18,0.37526100873947144,0.4000000059604645,0.4009999930858612,0.3947499990463257,0.39675000309944153,268168000.0,
2013-09-19,0.3736192584037781,0.398250013589859,0.4025000035762787,0.39649999141693115,0.40174999833106995,227572000.0,
2013-09-20,0.3703356683254242,0.3947499990463257,0.40174999833106995,0.39399999380111694,0.39925000071525574,356036000.0,
2013-09-21,0.36916297674179077,0.3935000002384186,0.40041666229565936,0.392249991496404,0.39766666293144226,327772000.0,
2013-09-22,0.36799028515815735,0.3922500014305115,0.39908332626024884,0.3904999891916911,0.3960833251476288,299508000.0,
2013-09-23,0.3668175935745239,0.39100000262260437,0.39774999022483826,0.38874998688697815,0.3944999873638153,271244000.0,
2013-09-24,0.3682249188423157,0.39250001311302185,0.39399999380111694,0.3889999985694885,0.39125001430511475,229732000.0,
2013-09-25,0.36869382858276367,0.3930000066757202,0.3959999978542328,0.38999998569488525,0.3917500078678131,233156000.0,
2013-09-26,0.367521196603775,0.3917500078678131,0.3947499990463257,0.3894999921321869,0.39399999380111694,148816000.0,
2013-09-27,0.3654105067253113,0.3894999921321869,0.3919999897480011,0.38725000619888306,0.38874998688697815,151920000.0,"Rising Short Interest For Broadcom And Other Semiconductor Stocks (BRCM, KLAC, MRVL) | Release of AMD Radeon R9 and R7 GPUs Expected to Pressure Nvidia to Offer Price Cuts -Digitimes"
2013-09-28,0.36525411407152814,0.3893333276112874,0.3919166624546051,0.3859166701634725,0.38766666253407794,176826666.66666666,
2013-09-29,0.36509772141774494,0.389166663090388,0.3918333351612091,0.38458333412806195,0.3865833381811778,201733333.3333333,
2013-09-30,0.3649413287639618,0.3889999985694885,0.3917500078678131,0.38324999809265137,0.3855000138282776,226640000.0,
2013-10-01,0.36470672488212585,0.38874998688697815,0.39125001430511475,0.3865000009536743,0.3894999921321869,226976000.0,
2013-10-02,0.36447224020957947,0.38850000500679016,0.38999998569488525,0.38475000858306885,0.38475000858306885,162036000.0,
2013-10-03,0.3607196509838104,0.38449999690055847,0.3922500014305115,0.382750004529953,0.38874998688697815,436768000.0,
2013-10-04,0.3656448423862457,0.38975000381469727,0.3930000066757202,0.382999986410141,0.3840000033378601,246228000.0,
2013-10-05,0.3656448423862457,0.38975000381469727,0.39283334215482074,0.3840833206971486,0.3854166666666667,220802666.66666666,
2013-10-06,0.3656448423862457,0.38975000381469727,0.3926666776339213,0.3851666549841563,0.3868333299954732,195377333.33333334,
2013-10-07,0.3656448423862457,0.38975000381469727,0.39250001311302185,0.38624998927116394,0.3882499933242798,169952000.0,
2013-10-08,0.36259588599205017,0.3865000009536743,0.3942500054836273,0.38350000977516174,0.38874998688697815,290712000.0,
2013-10-09,0.356967031955719,0.3804999887943268,0.3892500102519989,0.3785000145435333,0.3889999985694885,275860000.0,"Nvidia Cuts Prices, Will Release New Graphics Card -DigiTimes"
2013-10-10,0.36095425486564636,0.38475000858306885,0.3857499957084656,0.3804999887943268,0.38324999809265137,223484000.0,
2013-10-11,0.3579050600528717,0.3815000057220459,0.38350000977516174,0.3774999976158142,0.3787499964237213,213704000.0,"UPDATE: Macquarie Downgraded Intel and NVIDIA Based on Thundering Cloud Computing | UPDATE: Macquarie Downgrades NVIDIA on Potential Impact of Cloud Computing | Applied Materials, Marvell Technology Face Rising Short Interest (AMAT, MRVL, STM) | Benzinga's Top Pre-Market Losers | Macquarie Downgrades NVIDIA Corporation to Underperform, Lowers PT to $14.00"
2013-10-12,0.35970322291056317,0.38341667254765827,0.38475000858306885,0.3784999946753184,0.37933332721392315,198012000.0,
2013-10-13,0.3615013857682546,0.3853333393732707,0.38600000739097595,0.3794999917348226,0.37991665800412494,182320000.0,
2013-10-14,0.36329954862594604,0.38725000619888306,0.38725000619888306,0.3804999887943268,0.3804999887943268,166628000.0,
2013-10-15,0.36142319440841675,0.3852500021457672,0.3894999921321869,0.38499999046325684,0.38725000619888306,208820000.0,
2013-10-16,0.3658795654773712,0.38999998569488525,0.39149999618530273,0.3869999945163727,0.38749998807907104,210072000.0,
2013-10-17,0.3665831387042999,0.390749990940094,0.3917500078678131,0.3869999945163727,0.3869999945163727,213324000.0,
2013-10-18,0.37080472707748413,0.39524999260902405,0.39649999141693115,0.38850000500679016,0.38999998569488525,255068000.0,
2013-10-19,0.3711174527804057,0.3955833315849304,0.39774999022483826,0.3906666735808055,0.3933333257834117,235048000.0,
2013-10-20,0.3714301784833272,0.3959166705608368,0.39899998903274536,0.39283334215482074,0.39666666587193805,215028000.0,
2013-10-21,0.3717429041862488,0.39625000953674316,0.40024998784065247,0.39500001072883606,0.4000000059604645,195008000.0,
2013-10-22,0.36986666917800903,0.3942500054836273,0.39649999141693115,0.390749990940094,0.39625000953674316,179452000.0,Apple Says New Mac Pro Desktop Has AMD Firepro Graphics | Shares of NVIDIA Not Yet Moving Following News of Intel Chip in New Macbook Pro
2013-10-23,0.3635341227054596,0.38749998807907104,0.3935000002384186,0.38624998927116394,0.3935000002384186,252216000.0,
2013-10-24,0.36095425486564636,0.38475000858306885,0.39100000262260437,0.3840000033378601,0.38850000500679016,236436000.0,
2013-10-25,0.3574361205101013,0.38100001215934753,0.3869999945163727,0.37975001335144043,0.3867500126361847,330492000.0,
2013-10-26,0.35720160603523254,0.38075001041094464,0.3854166666666667,0.37816667556762695,0.38466667135556537,351669333.3333333,"Short Sellers Pile On Applied Materials and STMicroelectronics (AMAT, MU, STM)"
2013-10-27,0.35696709156036377,0.3805000086625417,0.38383333881696063,0.3765833377838135,0.3825833300749461,372846666.6666667,
2013-10-28,0.356732577085495,0.3802500069141388,0.38225001096725464,0.375,0.3804999887943268,394024000.0,Nvidia Shield Can Now Download Games on Google Play Store
