Date,Adj Close,Close,High,Low,Open,Volume,News
2011-03-15,19.590166091918945,30.4007625579834,30.572519302368164,30.257633209228516,30.37213706970215,16905602.0,
2011-03-16,19.110557556152344,29.6564884185791,30.4007625579834,29.637405395507812,30.3435115814209,24262143.0,"Some High Dividend Paying Stocks For A Weak Market (MO, MRK, JNJ, NLY)"
2011-03-17,19.3319091796875,30.0,30.171756744384766,29.732824325561523,29.828243255615234,14366613.0,ARIAD Announces Election to Co-Promote Ridaforolimus in Sarcoma Indication in U.S. upon Approval 
2011-03-18,19.62091636657715,30.44847297668457,30.51526641845703,30.209924697875977,30.324426651000977,20414830.0,Committee for Medicinal Products for Human Use (CHMP) Issues Positive Opinion for New Contraception Offering
2011-03-19,19.71929677327474,30.601144790649414,30.706106185913086,30.33078956604004,30.423027674357098,18941831.333333332,
2011-03-20,19.817677179972332,30.753816604614258,30.89694595336914,30.4516544342041,30.521628697713215,17468832.666666668,
2011-03-21,19.916057586669922,30.9064884185791,31.087785720825195,30.572519302368164,30.620229721069336,15995834.0,
2011-03-22,20.002138137817383,31.040075302124023,31.25954246520996,30.973281860351562,31.030534744262695,17273241.0,"Zings Of The Day (SNY, MRK, AAPL, AMZN)"
2011-03-23,20.063631057739258,31.135496139526367,31.173664093017578,30.925573348999023,31.011449813842773,12905491.0,
2011-03-24,20.118961334228516,31.22137451171875,31.393129348754883,31.049617767333984,31.326335906982422,12035442.0,Merck Announces FDA Approves Zostavax Vaccine to Prevent Shingles in Individuals 50 to 59 Years of Age  | Portola Pharmaceuticals to Regain Global Rights for Investigational Medicine Betrixaban from Merck   
2011-03-25,20.026737213134766,31.078243255615234,31.393129348754883,31.049617767333984,31.22137451171875,11066042.0,"March Market Madness:  Merck (MRK) | Citi Comments On MRK's Return Of Betrixaban, Maintains EPS Estimate"
2011-03-26,20.002140045166016,31.040075302124023,31.31361262003581,31.00190798441569,31.164122263590496,10541203.333333334,
2011-03-27,19.977542877197266,31.001907348632812,31.23409589131673,30.954198201497395,31.10687001546224,10016364.666666666,
2011-03-28,19.952945709228516,30.9637393951416,31.154579162597656,30.9064884185791,31.049617767333984,9491526.0,"Mad Money Lightning Round: Cramer Likes Alcoa, Health Care REIT (AA, SPPI, PANL, PFE, GILD, CELG, MRK, ABT, AGNC, NLY, HCN)"
2011-03-29,20.15585708618164,31.27862548828125,31.297710418701172,30.935115814208984,31.001907348632812,10397837.0,
2011-03-30,20.475601196289062,31.774808883666992,31.946565628051758,31.498092651367188,31.517175674438477,18077057.0,
2011-03-31,20.297285079956055,31.498092651367188,31.851144790649414,31.488550186157227,31.555343627929688,13218424.0,"VICTRELIS, Merck's Investigational Medicine, Added to Peginterferon Alfa-2a and Ribavirin Achieved Significantly Higher SVR Rates In Treatment-Failure Patients with Chronic HCV Genotype 1 Compared to Control   "
2011-04-01,20.334171295166016,31.555343627929688,31.72709846496582,31.488550186157227,31.5362606048584,11993312.0,April Catalysts For Biotech And Drug Stocks
2011-04-02,20.375165303548176,31.61895688374837,31.76526641845703,31.555343627929688,31.628499348958332,12019162.666666666,
2011-04-03,20.41615931193034,31.68257013956706,31.803434371948242,31.62213706970215,31.72073809305827,12045013.333333334,
2011-04-04,20.4571533203125,31.746183395385742,31.841602325439453,31.68893051147461,31.812976837158203,12070864.0,
2011-04-05,20.389514923095703,31.641220092773438,31.70801544189453,31.498092651367188,31.62213706970215,9685930.0,"Mid Afternoon Top-5 and Bottom-5 Percentage Gainers (NSM, ISPH, MRK, QCOR, PK, AAU, DGW, LEDS, MERU, WMGI, ZSTN) | Merck to Acquire Inspire Pharmaceuticals, Inc. for $5.00 per Share Totaling $430M | Biotech/Pharma Stocks; Merck (NYSE:MRK) to Acquire Inspire Pharmaceuticals, Inc. (NASDAQ:ISPH) | Biotech/Pharma Stocks; Merck (NYSE:MRK) to Acquire Inspire Pharmaceuticals, Inc. (NASDAQ:ISPH)"
2011-04-06,20.5063533782959,31.822519302368164,31.917938232421875,31.63167953491211,31.755725860595703,13667911.0,Experts Think Merck's Gardasil Could Be Widely Distributed (MRK)
2011-04-07,20.494047164916992,31.803434371948242,31.898855209350586,31.545801162719727,31.898855209350586,13178705.0,"LifeTech Capital Comments On Merck Acquisition (MRK, ISPH)"
2011-04-08,20.70310401916504,32.127864837646484,32.156490325927734,31.870229721069336,31.965648651123047,19267585.0,Merck Loses U.K. Appeal Against Teva to Reinstate Cosopt Patent (MRK)
2011-04-09,20.686708450317383,32.10241826375326,32.20419947306315,31.905216852823894,32.022900899251304,16751511.666666668,
2011-04-10,20.670312881469727,32.076971689860024,32.25190862019857,31.94020398457845,32.080153147379555,14235438.333333334,
2011-04-11,20.65391731262207,32.0515251159668,32.299617767333984,31.975191116333008,32.13740539550781,11719365.0,"FDA Approves Merck's SYLATRON for Injection, a New Adjuvant Treatment for Melanoma with Microscopic or Gross Nodal Involvement    | Merck & Co and Sun Pharma Establish Joint Venture (MRK)"
2011-04-12,20.635465621948242,32.02289962768555,32.22328186035156,31.860687255859375,31.889312744140625,15280050.0,"Inspire Pharmaceuticals Shareholder Sues Over Merck Deal (MRK, ISPH)"
2011-04-13,20.580127716064453,31.937023162841797,32.10877990722656,31.841602325439453,32.08015441894531,8199447.0,
2011-04-14,20.819936752319336,32.30915832519531,32.48091506958008,31.746183395385742,31.812976837158203,15740960.0,
2011-04-15,21.219614028930664,32.92938995361328,33.36832046508789,32.872135162353516,33.3015251159668,38676230.0,"Weird Dynamic at Play  04-15-2011 | Merck Commences Tender Offer for Inspire Pharmaceuticals at $5.00 per Share     | A Peek Into The Market Before The Trading Starts | Merck Reaffirms 2011 Non-GAAP EPS Target of $3.64 to $3.76 | Johnson & Johnson Provides Additional Information Regarding Amended Agreement With Merck (JNJ, MRK) |   Merck and Johnson & Johnson Reach Agreement on Distribution Rights for REMICADE® and SIMPONI® (MRK, JNJ)"
2011-04-16,21.10073407491048,32.744911193847656,33.15203603108724,32.681296030680336,33.078879038492836,31998339.333333336,
2011-04-17,20.9818541208903,32.56043243408203,32.935751597086586,32.490456899007164,32.85623296101888,25320448.666666668,
2011-04-18,20.862974166870117,32.375953674316406,32.71946716308594,32.299617767333984,32.63358688354492,18642558.0,Don't Fall For The 'Defensive Portfolio' Hype | J.P. Morgan Adjusting Estimates On Merck & Co
2011-04-19,20.75229263305664,32.20419692993164,32.54771041870117,31.98473358154297,32.385494232177734,15922474.0,
2011-04-20,20.930612564086914,32.48091506958008,32.66221237182617,32.39503860473633,32.50954055786133,14903294.0,
2011-04-21,20.930612564086914,32.48091506958008,32.71946716308594,32.404579162597656,32.700382232666016,16567832.0,Merck and Sanofi Pasteur Initiate Phase III Study in the United States of Pediatric Combination Vaccine to Help Prevent Six Infectious Diseases   
2011-04-22,20.975192546844482,32.55009460449219,32.745707511901855,32.3258581161499,32.564409255981445,14947938.5,
2011-04-23,21.01977252960205,32.6192741394043,32.77194786071777,32.24713706970215,32.428436279296875,13328045.0,
2011-04-24,21.06435251235962,32.688453674316406,32.79818820953369,32.168416023254395,32.292463302612305,11708151.5,
2011-04-25,21.108932495117188,32.757633209228516,32.82442855834961,32.08969497680664,32.156490325927734,10088258.0,"Rwanda, Merck and QIAGEN Launch Africa's First Comprehensive Cervical Cancer Prevention Program Incorporating Both HPV Vaccination and HPV Testing    | Merck's Hepatitis C Drug Increases Anemia Risk, FDA Staff Says -Bloomberg (MRK)"
2011-04-26,21.55779457092285,33.45419692993164,33.549617767333984,32.814884185791016,32.86259460449219,22532000.0, Vertex Stock Booms After FDA Reports New Drug is Effective (VRTX)
2011-04-27,21.90827751159668,33.99809265136719,34.10305404663086,33.44465637207031,33.58778762817383,21360860.0,VICTRELIS™ Unanimously Recommended for Approval by FDA Advisory Committee (MRK) | VICTRELIS Unanimously Recommended for Approval by FDA Advisory Committee for Treatment of Chronic HCV Genotype 1 Infection    | Hepatitis Treatment Wins Over the U.S. FDA Panel -Bloomberg (MRK) | Deutsche Bank To Hold 36th Annual Healthcare Conference Next Week | Merck Announces New $5 Billion Share Repurchase Program (MRK)
2011-04-28,21.99436378479004,34.13167953491211,34.16030502319336,33.83587646484375,34.007633209228516,14096962.0,"  Merck and Inspire Announce Expiration of Hart-Scott-Rodino Act Waiting Period Relating to Tender Offer for Shares of Inspire (ISPH, MRK)"
2011-04-29,22.10504150390625,34.303436279296875,34.58969497680664,33.99809265136719,34.332061767578125,19843880.0,"Royal Put(z) Not to Be Confused with Married Put(z)  04-29-2011 | Married Put(z)  04-29-2011 | Merck Up On Strong Earnings Today (MRK) | Citi Reports Strong 1Q11 Results For Merck | Friday Morning Market Summary 4/29/2011 | A Peek Into The Market Before The Trading Starts | UPDATE: Merck Reports Upbeat Q1 Earnings; Shares Rise In Pre-Market trading | Merck Announces First Quarter 2011 Financial Results    | Merck Guides FY 2011 EPS $3.66-3.76 vs. $3.69 Est. (MRK) | Merck Reports EPS of $0.92 vs. $0.84 Estimate; Revenues $11.58B vs. $11.37B Estimate  | US Stock Futures Mixed As Investors Await Economic Data, Earnings Reports; Research In Motion Shares Decline In Pre-Market trading | Earnings Scheduled For April 29 (WY, AXL, NWL, ITT, MRK, PBI, MI, CPN, GT, CAT, AGP, NEE, CVX, PPC, DHI, ETR, VFC) | Stocks To Watch For April 29 (CVX, RIMM, CAT, MSFT, MRK)"
2011-04-30,22.1788272857666,34.41793950398763,34.69465637207031,34.173028310139976,34.478371938069664,19652550.0,
2011-05-01,22.252613067626953,34.53244272867838,34.799617767333984,34.34796396891276,34.624682108561196,19461220.0,
2011-05-02,22.326398849487305,34.64694595336914,34.904579162597656,34.52289962768555,34.770992279052734,19269890.0,"UPDATE: J.P. Morgan Raises PT on Merck & Co. to $44 (MRK) | Citi Updates FY Estimates On Merck After Reporting Solid Earnings | JP Morgan Raises PT On Merck & Company To $44 | CEOWORLD Top 5 Analyst Calls of the Week- DNDN, INSP, MCP, SIRI, VICL"
2011-05-03,22.387880325317383,34.742366790771484,34.961830139160156,34.417938232421875,34.58015441894531,18571713.0,"Morning News Summary for May 3, 2011 | Earnings Preview For Allergan (AGN, MRK, ISPH, VRX, CEPH) | Top 4 Large-Cap Stocks In The Drug Manufacturers-Major Industry With The Lowest PEG Ratio (GSK, ABT, MRK, JNJ)"
2011-05-04,22.480119705200195,34.885494232177734,35.066795349121094,34.60877990722656,34.69465637207031,18234257.0,May Catalysts for Biotech and Drug Stocks
2011-05-05,22.289506912231445,34.58969497680664,34.961830139160156,34.51335906982422,34.78053283691406,17279214.0,
2011-05-06,22.375598907470703,34.72328186035156,35.066795349121094,34.627864837646484,34.856868743896484,13386733.0,"UPDATE: FDA Approves New Treatment for Rare Type of Pancreatic Cancer (PFE, MRK, GSK)"
2011-05-07,22.394039789835613,34.75190734863281,35.01272328694662,34.567431131998696,34.72328186035156,12673813.333333334,
2011-05-08,22.41248067220052,34.78053283691406,34.95865122477213,34.506997426350914,34.58969497680664,11960893.666666666,
2011-05-09,22.43092155456543,34.80915832519531,34.904579162597656,34.446563720703125,34.45610809326172,11247974.0,
2011-05-10,22.609243392944336,35.08587646484375,35.10496139526367,34.828243255615234,34.875953674316406,10061743.0,
2011-05-11,22.523157119750977,34.95228958129883,35.257633209228516,34.799617767333984,35.08587646484375,12463759.0,The Father of Growth Investing: T. Rowe Price Screen
2011-05-12,22.873641967773438,35.49618148803711,35.5629768371582,34.904579162597656,35.01908493041992,16706692.0,
2011-05-13,22.79985809326172,35.38167953491211,35.59160232543945,35.16221237182617,35.33396911621094,12047284.0,"Biotech/Pharma Stock News Alert: (OTCBB: AEMD), (NYSE: MRK), (VRTX) Progress on Potential New Treatments for Hepatitis C Virus (HCV) | Biotech/Pharma Stocks: (OTCBB: AEMD), (NYSE: MRK), (VRTX) Progress on Potential New Treatments for Hepatitis C Virus (HCV) | Biotech/Pharma Stocks: (OTCBB: AEMD), (NYSE: MRK), (VRTX) Progress on Potential New Treatments for Hepatitis C Virus (HCV)"
2011-05-14,22.844947814941406,35.451653798421226,35.67429987589518,35.209922790527344,35.34351094563802,14577750.0,
2011-05-15,22.890037536621094,35.521628061930336,35.756997426350914,35.257633209228516,35.3530527750651,17108216.0,
2011-05-16,22.93512725830078,35.59160232543945,35.83969497680664,35.30534362792969,35.36259460449219,19638682.0,"Goldman Sachs Reports on Merck & Co (MRK) | Deutsche Bank Comments on Victrelis FDA Approval | J.P. Morgan Calls Merck & Co's Hep C Treatment A ""Modest Positive"" | Bank Of America Raises PT To $29 On MRK"
2011-05-17,22.91668701171875,35.5629768371582,35.6297721862793,35.00954055786133,35.48664093017578,21363061.0,"Biotech/Pharma Stocks News Alert; Hepatitis C Virus (HCV) FDA News from Aethlon Medical, Vertex Pharmaceuticals, Merck & Company  | Merck and Roche Establish Strategic Agreements in Fight Against Chronic Hepatitis C  | Biotech/Pharma Stocks Alert; Hepatitis C Virus (HCV) FDA News from (OTCBB: AEMD), (NYSE: MRK), (VRTX) | Biotech/Pharma Stocks Alert; Hepatitis C Virus (HCV) FDA News from (OTCBB: AEMD), (NYSE: MRK), (VRTX) | Piper Jaffray Discontinues Coverage On ISPH"
2011-05-18,23.107295989990234,35.85877990722656,35.89694595336914,35.41030502319336,35.54389190673828,13604822.0,
2011-05-19,22.98432731628418,35.667938232421875,35.92557144165039,35.4484748840332,35.877864837646484,11948353.0,Exclusive – Merck Talks To Benzinga About Collaboration With Roche (MRK) | Deutsche Bank Comments On Merck And Roche Collaboration
2011-05-20,22.78756332397461,35.36259460449219,35.76335906982422,35.200382232666016,35.667938232421875,11870696.0,"CHMP Issues Positive Opinion for Merck's VICTRELISTM, Oral Hepatitis C Virus Protease Inhibitor   "
2011-05-21,22.75476900736491,35.31170399983724,35.6075070699056,35.11450449625651,35.44211196899414,12314384.333333334,
2011-05-22,22.721974690755207,35.26081339518229,35.45165506998698,35.02862675984701,35.216285705566406,12758072.666666666,Top Healthcare and Major Drugs stocks to watch- Sector Performance
2011-05-23,22.689180374145508,35.209922790527344,35.29580307006836,34.9427490234375,34.99045944213867,13201761.0,Europe's sovereign-debt crisis Effects on Drug Stocks | Vertex Hepatitis C Drug Approved by the FDA -Bloomberg
2011-05-24,22.670740127563477,35.181297302246094,35.343509674072266,35.10496139526367,35.200382232666016,12074742.0,FTC Files Amicus Brief In K-dur Antitrust Litigation -Bloomberg
2011-05-25,22.56005096435547,35.00954055786133,35.171756744384766,34.91412353515625,34.98091506958008,11801947.0,
2011-05-26,22.36943817138672,34.713741302490234,35.114505767822266,34.446563720703125,35.00954055786133,17826794.0,InSite Vision Announces Joint Patent Infringement Lawsuit with Merck Against Sandoz    | Joel Greenblatt: One Bubble After Another
2011-05-27,22.264907836914062,34.5515251159668,34.904579162597656,34.42748260498047,34.70419692993164,10996559.0,Morgan Stanley Reports on Merck
2011-05-28,22.347917079925537,34.68034267425537,34.94751834869385,34.48950481414795,34.70896816253662,12124102.25,
2011-05-29,22.43092632293701,34.809160232543945,34.99045753479004,34.55152702331543,34.7137393951416,13251645.5,
2011-05-30,22.513935565948486,34.93797779083252,35.03339672088623,34.61354923248291,34.71851062774658,14379188.75,
2011-05-31,22.59694480895996,35.066795349121094,35.07633590698242,34.67557144165039,34.72328186035156,15506732.0,Health Canada Approves Gardasil to Prevent Anal Cancer
