Date,Adj Close,Close,High,Low,Open,Volume,News
2020-04-28,61.53238296508789,61.68349838256836,64.40249633789062,61.61000061035156,64.39649963378906,59026000.0,"23 Stocks Moving In Tuesday's After-Hours Session | Alphabet CEO Says 30% More Downloads From Feb To March On Play Store; Says Delayed Some Ad Launches As Impact Of Coronavirus Became Clear | Alphabet CFO Says No Change With Buyback Program | Alphabet Reports Q1 Sales Beat | Alphabet shares are trading higher after the company reported better-than-expected Q1 sales results. | Alphabet Q1 EPS $9.870 May Not Compare To $10.330 Estimate, Sales $41.160B Beat $40.380B Estimate | Stadia Announces PUBG Available To Play Today For Free, Will Be Cross Platform With Other Consoles | Electronic Arts Reports Partnership With Google To Bring Google's Stadio Platform To EA Games | Event Reminder: Google Stadia To Hold Stadia Connect Event At 12 p.m. EDT (Live Stream Link) | 'In an internal memo, CEO Sundar Pichai says Google will 'stagger' a return to offices and tells employees they should expect to work from home until at least June 1' -Tweet From Business Insider Tech Reporter | Morning Market Stats in 5 Minutes | Earnings Feast: Bring a Plate With Healthcare and Caterpillar in Morning, GOOGL And AMD Later | 4 Geared ETFs for Alphabet Earnings | Tuesday's Market Minute: This Week's Big Market Test"
2020-04-29,66.90967559814453,67.0739974975586,67.99949645996094,66.26699829101562,67.072998046875,75872000.0,"Analysts Applaud Alphabet Earnings: 'An Incredible Advertising Business' | UPDATE: Mizuho On Alphabet Notes 'Despite the slowdown, we are encouraged by strong underlying usage of YouTube and its continued path to gain share against TV advertising, affirming our LT thesis' | UPDATE: Mizuho Maintains Buy On Alphabet, Raises Target To $1560 Notes 'Although advertising business came under pressure in March and April, trends were modestly better than expectations' | UPDATE: Morgan Stanley On Alphabet Notes 'But EBIT still falls (higher deleverage) which shows how outperformance from here likely to require a confirmed turn in ad trends' | UPDATE: Morgan Stanley Maintains Overweight On Alphabet, Raises Target To $1,400 Notes 'Ad declines are likely to be somewhat less severe than expected and GOOGL is focused on efficiency/innovation to emerge stronger post downturn' | UPDATE: Nomura On Alphabet Notes 'and management noted the first two months of the quarter were strong followed by a significant slowdown in advertising revenue in March (consistent with SNAP's commentary last week' | UPDATE: Nomura Maintains Buy On Alphabet, Raises Tgt To $1,700 Notes Co. 'reported relatively solid results led by an acceleration at YouTube and continued Cloud momentum. Total advertising revenue growth slowed to +10% YoY, but was better than expected' | UPDATE: JP Morgan Maintains Overweight On Alphabet, Raises Target To $1,505 Notes '2QTD Sigh of Relief, w/Slight Early Search Uptick;More Importantly, GOOGL Should Come Out Stronger' | UBS Maintains Buy on Alphabet, Raises Price Target to $1600 | Alphabet, Boeing Shares Get A Lift Following Earnings, While GE Falls Short | Alphabet Shares Rise During Earnings Call As Q1 Advertising Revenue Better Than Expected | Loup Ventures' Munster On Alphabet's Q1: 'Hats Off To Them' For Ad Performance | Morgan Stanley Maintains Overweight on Alphabet, Raises Price Target to $1400 | 11 Communication Services Stocks Moving In Wednesday's Pre-Market Session | Alphabet shares are trading higher after the company reported better-than-expected Q1 sales results. Several firms also maintained their bullish ratings on the company's stock following its Q1 earnings results. | Credit Suisse Maintains Outperform on Alphabet, Raises Price Target to $1600 | Nomura Instinet Maintains Buy on Alphabet, Raises Price Target to $1700 | Apple Adds Coronavirus Testing Sites To Maps In US | YouTube Extends Fact Checking To The US To Combat Fake Coronavirus Information | Zoom Uses Oracle's Cloud Computing Services To Handle Demand Surge During Pandemic"
2020-04-30,67.26780700683594,67.43299865722656,67.64099884033203,66.12449645996094,66.24400329589844,53378000.0,Apple CEO Tim Cook: Apple To Work With Google To Improve COVID-19 Contact Tracing | Thursday's Market Minute: Stocks Rally As GDP Plummets
2020-05-01,65.86873626708984,66.03050231933594,67.60350036621094,65.55000305175781,66.42500305175781,41450000.0,"Amazon, Exxon Mobil Earnings Weigh On Market To Start New Month As Caution Steers The Wheel | Zoom Corrects Blog Saying It Had 300M Daily Active Users, Admits It Was Wrong"
2020-05-02,65.97164916992188,66.1336669921875,67.19666798909505,65.35000101725261,66.08716837565105,37660000.0,"Warren Buffett Says There's No Bubble In FANG Stocks, But He's Still Not Buying"
2020-05-03,66.0745620727539,66.23683166503906,66.78983561197917,65.14999898274739,65.74933369954427,33870000.0,
2020-05-04,66.17747497558594,66.33999633789062,66.38300323486328,64.94999694824219,65.4114990234375,30080000.0,YouTube Signs Gamer PewDiePie to Live Streaming Deal | 'Google Engineers Flirted With a Zoom Acquisition—Before a Push to Beat It' -UK's The Information | Up Your At-Home Cooking Game With These Recipes And Techniques
2020-05-05,67.38999938964844,67.55549621582031,68.6969985961914,66.87300109863281,66.89600372314453,33030000.0,"Charles Schwab Launches Fractional Shares, The Ability To Gift Stock | 'A new edition of the P30 could let Huawei offer Google apps again' -SCMP | Google Cloud, Splunk Report Strategic Partnership to Help Organizations Drive Insights From Data; Splunk Cloud Will Soon Be Available On Google Cloud | Deutsche Bank Maintains Buy on Alphabet, Raises Price Target to $1700 | 3 ETFs For Disney Earnings | Apple And Google Say No To Location Tracking In Coronavirus Contact Tracing Apps | YouTube Signs Gamer PewDiePie To Exclusive Streaming Deal"
2020-05-06,67.19996643066406,67.36499786376953,68.55599975585938,67.364501953125,68.08450317382812,24308000.0,"A Low-Cost, FAAMNG-Heavy ETF For May | 11 Reasons Billionaire Investor Leon Cooperman Is Worried About Long-Term Impacts Of COVID-19"
2020-05-07,68.45987701416016,68.62799835205078,68.87999725341797,67.76349639892578,68.2969970703125,27952000.0,"UPDATE: Lime Says Alphabet, Bain Capital Will Also Be In Investment Round With Uber | ViacomCBS And Google Announce Expanded Distribution Agreement | ViacomCBS, Google Report Expanded Distribution Deal: 'Introduces 14 Additional ViacomCBS Cable Networks to YouTube TV, Including BET, Comedy Central, MTV and Nickelodeon'"
2020-05-08,69.24844360351562,69.41850280761719,69.93800354003906,68.77400207519531,69.15650177001953,27738000.0,"'Alphabet CEO in internal memo: Offices reopening at 10% to 15% capacity starting in June' -CNBC | Zoom Video Shares  Fall To Session Low On Volume Spike As Hearing 'Google Duo will soon let you make group calls in Chrome' | Hearing Majority Of Alphabet Staff To Work From Home Til 2021 | Along With Dramatic Jobs Data, Investors Scrutinize Recent Earnings From Uber, Square | Google Employees To Work From Home Through 2020 With Few Exceptions"
2020-05-09,69.49600219726562,69.66666920979817,70.23416900634766,68.80186716715495,69.07566833496094,27906000.0,
2020-05-10,69.74356079101562,69.91483561197917,70.53033447265625,68.82973225911458,68.99483489990234,28074000.0,Bored Of Reheated Pasta? Benzinga's Top Foods To Order Or Cook Has You Covered
2020-05-11,69.99111938476562,70.16300201416016,70.82649993896484,68.85759735107422,68.91400146484375,28242000.0,"Benzinga Pro's Top 5 Stocks To Watch For Mon., May 11, 2020: SNE, CNK, MRNA, WORK, KMX | Former Google CEO Eric Schmidt Cut Last Ties With The Company: Report"
2020-05-12,68.61849212646484,68.78700256347656,70.75,68.7385025024414,70.35600280761719,27812000.0,"Google, On April 28, Said 'We're Adding Roughly 3 Million New Users Every Day For Google Meet' | Zoom Shares Ticking Lower; Google Says Have Re-Engineered Google Meet, Originally Built For Secure Business Meetings, To Make It Free And Available To All | Not Just Fun And Games: How Esports Could Offer Potential Investment Opportunities | Amazon Releases AI-Based Enterprise Search Solution Kendra"
2020-05-13,67.30122375488281,67.46649932861328,69.27410125732422,66.41999816894531,68.85250091552734,36252000.0,"Another Fundraise, As Self-Driving Startup Waymo's Investment Hits $3B In 2020 | Apple Plans To Bring Employees Back To Office Even As Tech Peers Hold Off | VMWare Announces Creation Of Next-Gen SOC Alliance With Splunk, IBM Security, Google Cloud's Chronicle, Exabeam And Sumo Logic | Twitter Will Allow Employees To Work From Home For As Long As They Want"
2020-05-14,67.64038848876953,67.80650329589844,67.87100219726562,66.19550323486328,66.7509994506836,32062000.0,"The French Open Could Still Happen, Just Behind Closed Doors | 2 Google Pixel Lead Members Including 'Camera Mastermind' Quit Ahead Of 4A Model Launch"
2020-05-15,68.49130249023438,68.65950012207031,68.7239990234375,66.94999694824219,67.5,34154000.0,"'Justice Department, State Attorneys General Likely to Bring Antitrust Lawsuits Against Google' -WSJ, Citing People Familiar With Matter | 13F From Appaloosa Shows Cut Stake In Alphabet From 440K To 361K Shares | Soros 13F Shows Cut Alphabet Stake From 65,750 To 32,875 | Hedge Fund Duquesne 13F Shows Increased Stakes In Facebook, Alibaba, Netflix, Amazon, Google, Alnylman | Tiger Global Raises Stake in Alibaba to 4.5M Shares, Lower Stake in Alphabet to 30.5K Share | Quick Retreat: Impressive Thursday Turnaround Halted in Its Tracks Amid Fresh Trade Tiff"
2020-05-16,68.67002868652344,68.83866628011067,69.02141571044922,67.20416514078777,67.69583384195964,34918666.666666664,"Ubisoft Sues Apple, Google Over Alibaba's Rainbow Six ""Ripoff"" | Q1 13F Roundup: How Buffett, Einhorn, Ackman And Others Adjusted Their Portfolios"
2020-05-17,68.8487548828125,69.01783243815105,69.31883239746094,67.45833333333333,67.89166768391927,35683333.333333336,
2020-05-18,69.02748107910156,69.1969985961914,69.61624908447266,67.7125015258789,68.0875015258789,36448000.0,"Here's How Much Investing $1,000 In The 2015 Fitbit IPO Would Be Worth Today"
2020-05-19,68.50601196289062,68.67424774169922,69.5999984741211,68.67424774169922,69.349853515625,25612000.0,Spotify Scoops Up Joe Rogan And His Hugely Popular Podcast
2020-05-20,70.16368865966797,70.33599853515625,70.52100372314453,69.36250305175781,69.47899627685547,33108000.0,Google Lands Cloud Deal With Defense Department | Dell Technologies Cloud And Google Cloud Launch Hybrid Storage Solution | Global Music Revenue Set To Double By 2030 Despite Pandemic Impact: Goldman Sachs Report | Google Drops Future AI Oil Extraction Projects
2020-05-21,69.96817016601562,70.13999938964844,70.77449798583984,69.67250061035156,70.4000015258789,27700000.0,Florida Mayhem Announces University 'Overwatch' Tournament | Mastercard Employees Can Work From Home Until Pandemic Is Under Control | Apple's Face ID Will Allow Mask Wearing Users To Unlock Their Phones Quickly
2020-05-22,70.34823608398438,70.52100372314453,70.63800048828125,69.59149932861328,69.83550262451172,26188000.0,'Google will stop building custom AI for Big Oil and Gas' -Electrek Report | 'Naspers and Axel Springer in Bid for eBay Classifieds Unit' -Bloomberg | Medtronic Guardian™ Connect Continuous Glucose Monitoring (CGM) System for Diabetes Now Compatible with Android Devices
2020-05-23,70.43053245544434,70.60350227355957,70.99100112915039,69.84524917602539,70.34250259399414,29944000.0,
2020-05-24,70.5128288269043,70.68600082397461,71.34400177001953,70.0989990234375,70.84950256347656,33700000.0,
2020-05-25,70.59512519836426,70.76849937438965,71.69700241088867,70.35274887084961,71.35650253295898,37456000.0,
2020-05-26,70.67742156982422,70.85099792480469,72.05000305175781,70.60649871826172,71.8635025024414,41212000.0,"Google CEO Says Beginning July 6, Assuming External Conditions Allow, We'll Start To Open More Buildings In More Cities; Says In Sep. Timeframe, Assuming Conditions Allow, Will Further Scale Rotation Program, Building Over Time To 30% Building Capacity | Senseonics Launches New Remote Monitoring App for Android Users in US | US Most-Subscribed YouTube Channel 'Cocomelon' Coming To Netflix In June"
2020-05-27,70.71832275390625,70.89199829101562,71.08699798583984,69.56449890136719,70.86250305175781,33716000.0,"Amazon Is Serious About Self-Driving Technology, Eyeing Multi-Billion Dollar Acquisition | Google Faces Antitrust Case in India Over Payments App | YouTube Makes Its Dedicated Children App Available On Apple TV | Amazon Looks To Double-Down On Self-Driving Tech With Zoox Acquisition: WSJ"
2020-05-28,70.6629638671875,70.83650207519531,72.04199981689453,69.80000305175781,69.84300231933594,33844000.0,"Trump Says Will Host Press Event In ~20 Mins, Would Indicate Around 3:40 p.m. EDT | 'Executive order on social media should be issued by 5pm today, says @PressSec.' -Tweet From Voice Of America's Steve Herman | 'Google explores 5% stake in Vodafone Idea' -LightReading Report | Trump's Executive Order To Expose Social Media To Lawsuits Over Content Policies | 'This will be a Big Day for Social Media and FAIRNESS!' -Trump Tweet | Tech Companies Aren't 'State Actors,' Judge Dismisses Conservative Bias Lawsuit Against Facebook, Twitter, Google, Apple | 'Google Explores Vodafone Idea Stake as Part of India Push' -FT Article | Arizona Alleges Consumer Fraud In Lawsuit Against Google"
2020-05-29,71.2709732055664,71.44599914550781,71.62850189208984,70.6675033569336,70.84700012207031,36418000.0,"'DOJ has interviewed multiple Google competitors as it weighs bringing an antitrust case against $GOOGL. The focus of the case is unclear but requests for information have touched on Google's search function and ad tech...' -Tweet From FOX's Gasparino | Fitbit Shares Fall To Session Low As Hearing MLEX Reporting Google's Offer Is Under Probe By Texas Attorney General, Other States | 'Google Rescinds Offers to Thousands of Contract Workers' -NY Times | 'Google Rescinds Offers to Thousands of Contract Workers' -NY Times | Trump Signs Executive Order To End Social Media Legal Immunity For Third-Party Content"
2020-05-30,71.31918843587239,71.4943339029948,71.7183354695638,70.74500274658203,70.8711675008138,32392666.666666668,
2020-05-31,71.36740366617839,71.54266866048177,71.80816904703777,70.82250213623047,70.8953348795573,28367333.333333336,
2020-06-01,71.41561889648438,71.59100341796875,71.89800262451172,70.9000015258789,70.91950225830078,24342000.0,"The First Week of June Is All About the May's Jobs Report | The 'Real' S&P 500 And Why The Current Rally Makes Sense | UK Supply Chain Startup Beacon Raises $15M From Amazon CEO, Others"
2020-06-02,71.78470611572266,71.96099853515625,71.98049926757812,70.94149780273438,71.52749633789062,25562000.0,MoneyGram Shares Jump 50% As Western Union Reportedly Looks For Acquisition
2020-06-03,71.64305877685547,71.81900024414062,72.32759857177734,71.48885345458984,71.91500091552734,25124000.0,"Fitbit Introduces Fitbit Flow Emergency Ventilator; Says Has Been Granted FDA Emergency Use Authorization | Google Takes Down 'Remove China Apps' With 5M Downloads | Warner Music Set To Go Public Today, In Anticipated Largest US IPO Of The Year | Twitter To Appoint Former Google CFO As Chairperson After Investor Push | Facebook, PayPal Join Google As Investors In Indonesian Tech Giant GoJek | California Class Action Seeks More Than $5B In Damages From Google For Allegedly Tracking Data In Incognito Mode"
2020-06-04,70.43601989746094,70.60900115966797,71.947998046875,70.23650360107422,71.5199966430664,29686000.0,UPDATE: Chinese Government-Linked Hackers Recently Attempted To Break Into Presidential Candidate Joe Biden | Iranian Government-Linked Hackers Recently Attempted To break Into U.S. President Trump's Campaign Staff Email Accounts | 'Zoom in Talks With Google to Use Cybersecurity Service' -Earlier Report From The Information | SoftBank Will Start $100M Fund To Help Minorities Of Color In US | Twitter CEO Jack Dorsey To Donate $3M For Advancement Of Black And Brown Communities | DocuSign Rival Startup Gets $5M Seed Funding From Google
2020-06-05,71.7433090209961,71.91950225830078,72.25250244140625,70.30000305175781,70.65850067138672,34698000.0,CNBC Publishes Article Titled: States are Leaning Toward a Push to Break Up Google's Ad Tech Business | Congress Is Stepping Up Its Efforts To Kill Payday Loans | Twitter Takes Down Trump Campaign's Video Tribute To George Floyd For Violating Copyright
2020-06-06,71.87997436523438,72.05650075276692,72.30150095621745,70.57233428955078,70.81133270263672,32493333.333333332,
2020-06-07,72.01663970947266,72.19349924723308,72.35049947102864,70.84466552734375,70.96416473388672,30288666.666666668,
2020-06-08,72.15330505371094,72.33049774169922,72.39949798583984,71.11699676513672,71.11699676513672,28084000.0,"Starting This Week, Testing Center Alerts Will Be Available On Google Maps In U.S.; New Google Maps Features Alert You Of Important COVID-19 Information And Help User Avoid Crowds On Public Transit"
2020-06-09,72.629638671875,72.80799865722656,73.4000015258789,72.1604995727539,72.26799774169922,28184000.0,"Price Over Earnings Overview: Alphabet | Google Maps To Offer Relevant Local COVID-19 Information For Public Transport, Driving And Testing Centers"
2020-06-10,72.629638671875,72.80799865722656,73.4000015258789,72.1604995727539,72.26799774169922,28184000.0,"Facebook, Snap Analyst Projects Q2 Revenue Upside For Social Media Stocks | How Cannabis Company Cannaphyll Is Marketing On Mass-Consumer Platforms, Google And Amazon | Twitter, Square Will Mark Juneteenth As Holiday To Honor African-American Culture"
