Date,Adj Close,Close,High,Low,Open,Volume,News
2012-03-21,59.92344665527344,67.12000274658203,67.48999786376953,67.02999877929688,67.12000274658203,39648100.0,Dow and S&P Post Small Losses; The Nasdaq a Small Gain | Market Update: U.S. Equity Markets are Mixed Going into the Close | Market Update: U.S. Equity Markets are Mixed in Afternoon Trading | Market Update: U.S. Equity Markets are Mixed in Mid-Day Trading | Market Update: U.S. Equity Markets are Mixed in Mid-Day Trading | Market Update: U.S. Equity Markets are Mixed in Mid-Day Trading | Market Update: U.S. Equity Markets are Mixed in Morning Trading | Market Update: U.S. Equity Markets are Mixed in Initial Trading
2012-03-22,59.798439025878906,66.9800033569336,67.13999938964844,66.68000030517578,66.72000122070312,56953900.0,Stocks Fall on Economic Growth Concerns | Market Update: U.S. Equity Markets are Red Going into the Close | Market Update: U.S. Equity Markets are Red in Afternoon Trading | Market Update: U.S. Equity Markets are Red in Mid-Day Trading | Market Update: U.S. Equity Markets are Red in Mid-Day Trading | Market Update: U.S. Equity Markets are Red in Mid-Day Trading | Market Update: U.S. Equity Markets are Red in Morning Trading | Market Update: U.S. Equity Markets are Red in Initial Trading
2012-03-23,59.76272964477539,66.94000244140625,67.08000183105469,66.55999755859375,67.05999755859375,45541700.0,Stocks Grind Out Small Gains to Close Week | Market Update: U.S. Equity Markets are Green Going into the Close | Market Update: U.S. Equity Markets are Green in Afternoon Trading | Market Update: U.S. Equity Markets are Green in Mid-Day Trading | Market Update: U.S. Equity Markets are Mixed in Mid-Day Trading | Market Update: U.S. Equity Markets are Mixed in Mid-Day Trading | Market Update: U.S. Equity Markets are Mixed in Morning Trading | Market Update: U.S. Equity Markets are Mixed in Initial Trading
2012-03-24,60.110914866129555,67.33000183105469,67.42333475748698,66.81666564941406,67.16999816894531,43979566.666666664,
2012-03-25,60.459100087483726,67.72000122070312,67.76666768391927,67.07333374023438,67.27999877929688,42417433.333333336,
2012-03-26,60.80728530883789,68.11000061035156,68.11000061035156,67.33000183105469,67.38999938964844,40855300.0,"Stock Market Jumps on Bernanke Comments | Market Update: U.S. Equity Markets are Green Going into the Close | Market Update: U.S. Equity Markets are Green in Afternoon Trading | Market Update: U.S. Equity Markets are Green in Mid-Day Trading | Market Update: U.S. Equity Markets are Green in Mid-Day Trading | How to Buy Shares of Apple for Less Than $30 (AAPL, IXN, QQQV) | Market Update: U.S. Equity Markets are Green in Mid-Day Trading | Market Update: U.S. Equity Markets are Green in Morning Trading | Market Update: U.S. Equity Markets are Green in Initial Trading"
2012-03-27,60.89656448364258,68.20999908447266,68.48999786376953,68.12999725341797,68.16000366210938,37278200.0,Stocks Retreat in Late Trade; Dow Loses 44 Points | Market Update: U.S. Equity Markets are Red Going into the Close | Market Update: U.S. Equity Markets are Mixed in Afternoon Trading | Market Update: U.S. Equity Markets are Mixed in Mid-Day Trading | Market Update: U.S. Equity Markets are Mixed in Mid-Day Trading | Market Update: U.S. Equity Markets are Green in Mid-Day Trading | Market Update: U.S. Equity Markets are Mixed in Morning Trading | Market Update: U.S. Equity Markets are Green in Initial Trading | Futures Slightly Lower Ahead of Opening Bell
2012-03-28,60.65555953979492,67.94000244140625,68.51000213623047,67.54000091552734,68.25,44421900.0,Mild Sell-Off Sweeps Wall Street; Dow Falls 71 | Market Update: U.S. Equity Markets are Red Going into the Close | Market Update: U.S. Equity Markets are Red in Afternoon Trading | Market Update: U.S. Equity Markets are Red in Mid-Day Trading | Market Update: U.S. Equity Markets are Red in Mid-Day Trading | Market Update: U.S. Equity Markets are Red in Mid-Day Trading | Market Update: U.S. Equity Markets are Red in Morning Trading | Market Update: U.S. Equity Markets are Mixed in Initial Trading
2012-03-29,60.42339324951172,67.68000030517578,67.93000030517578,67.19999694824219,67.5999984741211,53975300.0,"Stocks Retrace Early Losses; Major Averages Close Mixed | Market Update: U.S. Equity Markets are Mixed Going into the Close | Market Update: U.S. Equity Markets are Red in Afternoon Trading | Market Update: U.S. Equity Markets are Red in Mid-Day Trading | Market Update: U.S. Equity Markets are Red in Mid-Day Trading | Market Update: U.S. Equity Markets are Red in Mid-Day Trading | Market Update: U.S. Equity Markets are Red in Morning Trading | Market Update: U.S. Equity Markets are Red in Initial Trading | ETFs to Watch March 29, 2012 (TBT, MOO, FXP)"
2012-03-30,60.307315826416016,67.55000305175781,68.0199966430664,67.27999877929688,67.9800033569336,39480900.0,Dow and S&P Post Moderate Gains; Nasdaq a Small Loss | Market Update: U.S. Equity Markets are Mixed Going into the Close | Market Update: U.S. Equity Markets are Green in Afternoon Trading | Market Update: U.S. Equity Markets are Green in Mid-Day Trading | Market Update: U.S. Equity Markets are Green in Mid-Day Trading | Market Update: U.S. Equity Markets are Green in Mid-Day Trading | Market Update: U.S. Equity Markets are Mixed in Morning Trading | Market Update: U.S. Equity Markets are Green in Initial Trading
2012-03-31,60.51563390096029,67.78333536783855,68.12666320800781,67.30666605631511,67.81333669026692,39664466.666666664,
2012-04-01,60.723951975504555,68.01666768391927,68.23332977294922,67.33333333333333,67.64667002360027,39848033.333333336,
2012-04-02,60.93227005004883,68.25,68.33999633789062,67.36000061035156,67.4800033569336,40031600.0,Stocks Start Second Quarter With Strong Gains | Market Update: U.S. Equity Markets are Green Going into the Close | Market Update: U.S. Equity Markets are Green in Afternoon Trading | CBOE Holdings Reports March 2012 Trading Volume; Futures Exchange Posts Busiest Month in History  | Market Update: U.S. Equity Markets are Green in Mid-Day Trading | Market Update: U.S. Equity Markets are Green in Mid-Day Trading | Market Update: U.S. Equity Markets are Green in Mid-Day Trading | Market Update: U.S. Equity Markets are Green in Morning Trading | Market Update: U.S. Equity Markets are Red in Initial Trading
2012-04-03,60.914432525634766,68.2300033569336,68.55000305175781,67.8499984741211,68.30999755859375,45539900.0,"Stocks Retreat on FOMC Minutes, But Recover From Session Lows | Market Update: U.S. Equity Markets are Red Going into the Close | Market Update: U.S. Equity Markets are Red in Afternoon Trading | Market Update: U.S. Equity Markets are Red in Mid-Day Trading | Market Update: U.S. Equity Markets are Red in Mid-Day Trading | Market Update: U.S. Equity Markets are Red in Mid-Day Trading | Market Update: U.S. Equity Markets are Mixed in Morning Trading | Market Update: U.S. Equity Markets are Red in Initial Trading"
2012-04-04,60.08413314819336,67.30000305175781,67.76000213623047,66.91000366210938,67.72000122070312,54088100.0,"Stocks Get Hit on Eurozone Fears, Fed Commentary | Market Update: U.S. Equity Markets are Red Going into the Close | Blasphemy: Equal-Weight Apple? (AAPL, QQQE, RYT) | Market Update: U.S. Equity Markets are Red in Afternoon Trading | Market Update: U.S. Equity Markets are Red in Mid-Day Trading | Market Update: U.S. Equity Markets are Red in Mid-Day Trading | Market Update: U.S. Equity Markets are Red in Mid-Day Trading | Market Update: U.S. Equity Markets are Red in Morning Trading | Market Update: U.S. Equity Markets are Red in Initial Trading | Apple And ETFs: Danger Ahead? (AAPL, QQQ, XLK)"
2012-04-05,60.459102630615234,67.72000122070312,67.77999877929688,67.12999725341797,67.18000030517578,42979900.0,Dow and S&P Finish Close to Flat; Nasdaq Rises | Market Update: U.S. Equity Markets are Mixed Going into the Close | Market Update: U.S. Equity Markets are Mixed in Afternoon Trading | Market Update: U.S. Equity Markets are Mixed in Mid-Day Trading | Market Update: U.S. Equity Markets are Mixed in Mid-Day Trading | Market Update: U.S. Equity Markets are Mixed in Mid-Day Trading | Market Update: U.S. Equity Markets are Mixed in Morning Trading | Market Update: U.S. Equity Markets are Red in Initial Trading
2012-04-06,60.34527778625488,67.59250068664551,67.70499992370605,67.0374984741211,67.10499954223633,41461975.0,"Market Update: U.S. Equity Markets are Mixed Going into the Close | Market Update: U.S. Equity Markets are Mixed in Afternoon Trading | Market Update: U.S. Equity Markets are Mixed in Mid-Day Trading | Market Update: U.S. Equity Markets are Mixed in Mid-Day Trading | Market Update: U.S. Equity Markets are Mixed in Mid-Day Trading | Market Update: U.S. Equity Markets are Mixed in Morning Trading | Market Update: U.S. Equity Markets are Mixed in Initial Trading | March Employment Report: Fewer Jobs Created, Lower Unemployment Rate | ETF Showdown: Log On For An Internet Battle (PCLN, GOOG, FDN)"
2012-04-07,60.23145294189453,67.46500015258789,67.63000106811523,66.94499969482422,67.02999877929688,39944050.0,
2012-04-08,60.11762809753418,67.33749961853027,67.55500221252441,66.85250091552734,66.95499801635742,38426125.0,
2012-04-09,60.00380325317383,67.20999908447266,67.4800033569336,66.76000213623047,66.87999725341797,36908200.0,"Market Update: U.S. Equity Markets are Red Going into the Close | Too Much Apple, Not Enough Priceline In ETFs? | Market Update: U.S. Equity Markets are Red in Afternoon Trading | Market Update: U.S. Equity Markets are Red in Mid-Day Trading | Market Update: U.S. Equity Markets are Red in Mid-Day Trading | Market Update: U.S. Equity Markets are Red in Mid-Day Trading | Almost Apple: Other ETFs Impacted By Just One Stock | Market Update: U.S. Equity Markets are Red in Morning Trading | Market Update: U.S. Equity Markets are Red in Initial Trading"
2012-04-10,59.039581298828125,66.12999725341797,67.44000244140625,65.91999816894531,67.18000030517578,69254200.0,Market Update: U.S. Equity Markets are Red Going into the Close | Market Update: U.S. Equity Markets are Red in Afternoon Trading | Market Update: U.S. Equity Markets are Red in Mid-Day Trading | Market Update: U.S. Equity Markets are Red in Mid-Day Trading | Market Update: U.S. Equity Markets are Red in Mid-Day Trading | Market Update: U.S. Equity Markets are Red in Morning Trading | Market Update: U.S. Equity Markets are Mixed in Initial Trading
2012-04-11,59.32526779174805,66.44999694824219,66.88999938964844,66.27999877929688,66.70999908447266,62950000.0,Market Update: U.S. Equity Markets are Green Going into the Close | Market Update: U.S. Equity Markets are Green in Afternoon Trading | Market Update: U.S. Equity Markets are Green in Mid-Day Trading | Market Update: U.S. Equity Markets are Green in Mid-Day Trading | Market Update: U.S. Equity Markets are Green in Mid-Day Trading | Market Update: U.S. Equity Markets are Green in Morning Trading | Market Update: U.S. Equity Markets are Green in Initial Trading
2012-04-12,60.00380325317383,67.20999908447266,67.27999877929688,66.4800033569336,66.58000183105469,57407400.0,Market Update: U.S. Equity Markets are Green Going into the Close | Market Update: U.S. Equity Markets are Green in Afternoon Trading | Market Update: U.S. Equity Markets are Green in Mid-Day Trading | Market Update: U.S. Equity Markets are Green in Mid-Day Trading | Market Update: U.S. Equity Markets are Green in Mid-Day Trading | Market Update: U.S. Equity Markets are Green in Morning Trading | Market Update: U.S. Equity Markets are Green in Initial Trading
2012-04-13,59.093162536621094,66.19000244140625,67.19999694824219,66.16000366210938,66.9800033569336,55227500.0,Market Update: U.S. Equity Markets are Red Going into the Close | Market Update: U.S. Equity Markets are Red in Afternoon Trading | Market Update: U.S. Equity Markets are Red in Mid-Day Trading | Market Update: U.S. Equity Markets are Red in Mid-Day Trading | Market Update: U.S. Equity Markets are Red in Mid-Day Trading | Market Update: U.S. Equity Markets are Red in Morning Trading | Market Update: U.S. Equity Markets are Red in Initial Trading
2012-04-14,58.87294006347656,65.94333394368489,66.98666381835938,65.85333506266277,66.82666778564453,56014333.333333336,
2012-04-15,58.65271759033203,65.69666544596355,66.77333068847656,65.54666646321614,66.67333221435547,56801166.666666664,
2012-04-16,58.4324951171875,65.44999694824219,66.55999755859375,65.23999786376953,66.5199966430664,57588000.0,"Market Update: U.S. Equity Markets are Mixed Going into the Close | Market Update: U.S. Equity Markets are Mixed in Afternoon Trading | Market Update: U.S. Equity Markets are Mixed in Mid-Day Trading | Market Update: U.S. Equity Markets are Mixed in Mid-Day Trading | Market Update: U.S. Equity Markets are Mixed in Mid-Day Trading | Apple's Slide Exposes Flaws In Some ETFs (AAPL, QQQ, IYW) | Market Update: U.S. Equity Markets are Mixed in Morning Trading | Market Update: U.S. Equity Markets are Mixed in Initial Trading"
2012-04-17,59.619876861572266,66.77999877929688,66.98999786376953,65.62999725341797,65.7300033569336,47362400.0,Market Update: U.S. Equity Markets are Green Going into the Close | Market Update: U.S. Equity Markets are Green in Afternoon Trading | Market Update: U.S. Equity Markets are Green in Mid-Day Trading | Market Update: U.S. Equity Markets are Green in Mid-Day Trading | Market Update: U.S. Equity Markets are Green in Mid-Day Trading | Market Update: U.S. Equity Markets are Green in Morning Trading | Market Update: U.S. Equity Markets are Green in Initial Trading
2012-04-18,59.46811294555664,66.61000061035156,67.0,66.41000366210938,66.58999633789062,42536100.0,My etf picks for a market rally with room to run
2012-04-19,58.79853820800781,65.86000061035156,67.16999816894531,65.62000274658203,66.37000274658203,81110900.0,
2012-04-20,58.637855529785156,65.68000030517578,66.51000213623047,65.58000183105469,66.22000122070312,59906900.0,"A Look Ahead: Next Week's ETFs to Watch (IYW, XLE, UGA) | Apple Testing 50-Day Moving Average; Down Over 2%"
