Date,Adj Close,Close,High,Low,Open,Volume,News
2008-05-28,20.50786781311035,28.18000030517578,28.56999969482422,28.040000915527344,28.559999465942383,52318500.0,"For Coors Light, a Night Out That Begins on MySpace : Coors Light is extending its presence in the new media with efforts on the social networking Web sites Facebook and MySpace.Housing Prices Fall 14.1% in Sign of Continuing Slump : The home-buying season is shaping up to be even worse than expected, with few signs of a turnaround."
2008-05-29,20.60247802734375,28.309999465942383,28.68000030517578,28.139999389648438,28.209999084472656,47699200.0,"Tip of the Week: Using Autofill for Your Spreadsheet : The autofill feature of your spreadsheet program is a great way to save your hands from having to type common sets of data.New Life for an Old PC : I want to reformat and wipe out the hard drive in my old PC before I give it to a friend, but I can’t find the original Windows discs that came with it. What can I do?Coaxing Images From a Browser : My Web browser is not showing the images on certain Web sites. How can I fix this?Q & A : Coaxing Images     From a Browser  Entering Virtual Worlds for Real-Life Pitches : Starting in June, people who play The Sims 2 will be able to buy a “stuff pack” that lets them decorate their simulated families’ homes with Ikea furniture.Just a Twist (and Tilt) of the Wrist : Manufacturers are increasingly embedding accelerometers and other sensors into machines, which allow them to respond to movement without waiting for their humans to push a button."
2008-05-30,20.60974884033203,28.31999969482422,28.700000762939453,28.200000762939453,28.3799991607666,63399200.0,
2008-05-31,20.483605702718098,28.146666208902996,28.58666737874349,27.983333587646484,28.333332697550457,67942266.66666667,
2008-06-01,20.357462565104168,27.97333272298177,28.473333994547527,27.766666412353516,28.28666623433431,72485333.33333333,
2008-06-02,20.231319427490234,27.799999237060547,28.360000610351562,27.549999237060547,28.239999771118164,77028400.0,Harvard Dropout Survival Tales : Harvard Dropout Survival Tales     A variety of stories have grown up around Bill Gates's brief career at Harvard. (He dropped out halfway through and co-founded Microsoft).  The Humans Behind the Google Money Machine : Nicholas Fox is among a small group of Google employees who keep a watchful eye on the vital signs of one of the most successful and profitable businesses on the Internet.
2008-06-03,19.874727249145508,27.309999465942383,28.309999465942383,27.270000457763672,27.90999984741211,86616700.0,"H.P. to Put Microsoft’s Live Search in PCs : The agreement, which takes effect next January for new PCs in the United States and Canada, displaces a similar one Hewlett-Packard has with Yahoo.Lawsuit Criticizes Yahoo Retention Plan : The lawsuit against Yahoo’s board over its rebuff of Microsoft’s $47.5 billion buyout bid was made public by a judge who said that Yahoo had not shown good reason to keep it confidential.TODAY IN BUSINESS : NEW CHIEF FOR WACHOVIAG. Kennedy Thompson was ousted as Wachovia's chief executive after the bank's board held him accountable for billions in write-offs and a plunge in the bank's stock price.      APPEAL IN GRASSO  CASERichard A. Grasso, below, ..."
2008-06-04,20.0421199798584,27.540000915527344,27.639999389648438,27.200000762939453,27.280000686645508,79567400.0,
2008-06-05,20.595197677612305,28.299999237060547,28.299999237060547,27.600000381469727,27.719999313354492,76063400.0,"Yahoo Tries to Move Past Takeover Status : In the shadow of talks with Microsoft, Yahoo attempts to shape its own image by announcing new advertising deals with Wal-Mart Stores, CBS, and Havas Digital.High Fidelity On the Go : I don’t like the sound quality of MP3 files used by portable music players. Is there a way to play CD-quality music on one of these things?Slate’s Editor Will Head a New Unit at the Washington Post Co. : Jacob Weisberg, the editor of Slate since 2002, will become chairman and editor in chief of the Slate Group, overseeing the current publications and new ventures.Q&A : High Fidelity      On the Go  Smaller Than a Laptop, but Bigger Than a Phone : Computer makers are sensing that maybe there is a market opening for smaller laptops. A number of manufacturers have jumped in with what they are calling ultra-mobile PCs or mini-notebooks."
2008-06-06,20.00572967529297,27.489999771118164,28.170000076293945,27.489999771118164,27.989999771118164,78500800.0,
2008-06-07,20.059094111124676,27.56333287556966,28.083333333333332,27.426666259765625,27.8766663869222,74596233.33333333,
2008-06-08,20.11245854695638,27.63666598002116,27.996666590372723,27.363332748413086,27.763333002726238,70691666.66666667,
2008-06-09,20.165822982788086,27.709999084472656,27.90999984741211,27.299999237060547,27.649999618530273,66787100.0,
2008-06-10,20.296823501586914,27.889999389648438,28.290000915527344,27.31999969482422,27.360000610351562,77433900.0,"Kaiser Backs Microsoft Patient-Data Plan : Kaiser Permanente is endorsing the drive toward consumer-controlled personal health records in a partnership with Microsoft.Yahoo Shareholders Seek Repeal of Severance Plan : An employee severance plan put in place by Yahoo to protect workers after a merger with Microsoft could skew the outcome of a proxy battle, a lawsuit says.TODAY IN BUSINESS : WOMEN MOVE TO SMARTPHONES About a third of the people buying Apple's new iPhone are women, who have become eager buyers of other smartphones like BlackBerrys, Treos and other models for both business and family reasons.       Apple will sell a spe...Apple Aims for the Masses With a Cheaper iPhone : The company announced a new version of the iPhone with lots of new programs."
2008-06-11,19.73645782470703,27.1200008392334,27.940000534057617,27.110000610351562,27.850000381469727,59330800.0,
2008-06-12,20.551536560058594,28.239999771118164,28.549999237060547,27.190000534057617,27.399999618530273,113996300.0,"Adding Movies to PowerPoint : I want to insert a QuickTime video clip into a PowerPoint file, but the format doesn’t work with my version of PowerPoint for Windows. Is there a way to make this work?Sprucing Up the Start Menu : I have so many programs on my PC that it takes me forever to find them in the Windows XP All Programs menu. Is there a way to customize the order they appear?Q&A : Adding Movies      To PowerPoint  Tip of the Week: Thinking Green When You Print : You can save paper by going to Word’s Print Preview in the File menu and clicking the “Shrink to Fit” or “Shrink One Page” button."
2008-06-13,21.15556526184082,29.06999969482422,29.56999969482422,28.5,28.6299991607666,131969100.0,
2008-06-14,21.121602376302082,29.023333231608074,29.416666666666668,28.546666463216145,28.759999593098957,112885700.0,
2008-06-15,21.087639490763348,28.976666768391926,29.263333638509113,28.593332926432293,28.890000025431316,93802300.0,
2008-06-16,21.05367660522461,28.93000030517578,29.110000610351562,28.639999389648438,29.020000457763672,74718900.0,"'Grand Theft' Didn't Raise Console Sales : 'Grand Theft' Didn't Raise Console Sales     Makers of video game consoles had hoped that the wild success of Grand Theft Auto IV, which hit stores in late April, would inspire consumers to buy hardware on which to play the game.  The Value of Hedge Funds : To the Editor:."
2008-06-17,20.959070205688477,28.799999237060547,29.1200008392334,28.790000915527344,29.040000915527344,44256700.0,"Chilling a Deal for Bud : The family behind Anheuser-Busch, the maker of Budweiser, is working hard to reject a generous takeover offer from its rival InBev."
2008-06-18,20.711639404296875,28.459999084472656,28.860000610351562,28.459999084472656,28.549999237060547,49677800.0,
2008-06-19,21.05367660522461,28.93000030517578,29.190000534057617,28.329999923706055,28.549999237060547,62037800.0,"Your Web Site, Free and Easy : I need to make a quick Web site — is there any downside to using one of the free site-creation services instead of finding a Web host and getting someone to design the pages?Q&A : Testing Linux     With a Live CD  Most Doctors Aren’t Using Electronic Health Records : A government-sponsored survey of the use of computerized patient records by physicians points to two seemingly contradictory conclusions, and a health care system at odds with itself.DreamWorks Founders Seek a Chance to Move On : Steven Spielberg and his partner in DreamWorks SKG, David Geffen, are in discussions with Reliance Big Entertainment of India about a cash infusion of $500 million to $600 million"
2008-06-20,20.54425048828125,28.229999542236328,28.920000076293945,28.100000381469727,28.899999618530273,97480400.0,"At Yahoo, the Exodus Continues : The trickle of departing senior executives has turned into a flood since Yahoo’s talks with Microsoft ended and it signed a search deal with Google.TODAY IN BUSINESS : FEWER DEALS Bargains are getting harder to find, as low-fare carriers join the bigger airlines in raising fares and fees.      Continental Airlines and United Airlines said that they would form an alliance and link their networks and operations. [...In Bear Stearns Case, Question of an Asset’s Value : The arrest of two former Bear Stearns managers spotlights the vexing problem of how to assign value to tricky assets."
2008-06-21,20.481184005737305,28.143332799275715,28.75,27.996667226155598,28.6999994913737,84035366.66666667,
2008-06-22,20.41811752319336,28.056666056315105,28.579999923706055,27.893334070841473,28.49999936421712,70590333.33333334,
2008-06-23,20.355051040649414,27.969999313354492,28.40999984741211,27.790000915527344,28.299999237060547,57145300.0,
