Date,Adj Close,Close,High,Low,Open,Volume,News,trend_1d,log_returns,volatility_5d,DistRoBERTa_sentiment_scores,DistRoBERTa_sentiment_vector,DistRoBERTa_adjusted_score,DistRoBERTa_raw_score,DistRoBERTa_predictions,FinBERT_sentiment_scores,FinBERT_sentiment_vector,FinBERT_adjusted_score,FinBERT_raw_score,FinBERT_predictions,DeBERTa_sentiment_scores,DeBERTa_sentiment_vector,DeBERTa_adjusted_score,DeBERTa_raw_score,DeBERTa_predictions
2019-09-28,61.00318781534831,61.153001149495445,61.90066655476888,60.686667124430336,61.78316752115885,27412666.666666668,,-0.0016597745224289362,-0.0016583986189454625,0.2301492971419655,"[{'label': 'neutral', 'score': 1.0}, {'label': 'negative', 'score': 0}, {'label': 'positive', 'score': 0}]","(1.0, 0, 0)",0.0,0.0,1,"[{'label': 'neutral', 'score': 1.0}, {'label': 'negative', 'score': 0}, {'label': 'positive', 'score': 0}]","(1.0, 0, 0)",0.0,0.0,1,"[{'label': 'neutral', 'score': 1.0}, {'label': 'negative', 'score': 0}, {'label': 'positive', 'score': 0}]","(1.0, 0, 0)",0.0,0.0,1
2019-09-29,60.901936848958336,61.051500956217446,61.60033289591471,60.65083440144857,61.41583379109701,27747333.33333333,Analyst: Facebook Next To Face Antitrust Scrutiny,-0.0016625339539282358,-0.0016611534742055044,0.2105620049938818,"[{'label': 'neutral', 'score': 0.9928414821624756}, {'label': 'negative', 'score': 0.007046486251056194}, {'label': 'positive', 'score': 0.00011210908996872604}]","(0.9928414821624756, 0.00011210908996872604, 0.007046486251056194)",-0.9686784670377317,-0.007046486251056194,0,"[{'label': 'negative', 'score': 0.7494758367538452}, {'label': 'neutral', 'score': 0.2284926176071167}, {'label': 'positive', 'score': 0.022031575441360474}]","(0.2284926176071167, 0.022031575441360474, 0.7494758367538452)",-0.9428869377193072,-0.7494758367538452,0,"[{'label': 'neutral', 'score': 0.9993234872817993}, {'label': 'positive', 'score': 0.00034601803054101765}, {'label': 'negative', 'score': 0.0003305218415334821}]","(0.9993234872817993, 0.00034601803054101765, 0.0003305218415334821)",0.022905063910008773,0.00034601803054101765,1
2019-09-30,60.80068588256836,60.95000076293945,61.29999923706055,60.6150016784668,61.04850006103516,28082000.0,Looking At The Newest S&P 500 Sector One Year Later | 'Alphabet taps former FDA commissioner to oversee health strategy and policy' -CNBC | 8 Latest Short Seller Targets,-0.011402784021732337,-0.001663917497173273,0.07949357401624117,"[{'label': 'neutral', 'score': 0.9995604157447815}, {'label': 'positive', 'score': 0.00035633673542179167}, {'label': 'negative', 'score': 8.325984526891261e-05}]","(0.9995604157447815, 0.00035633673542179167, 8.325984526891261e-05)",0.6211988494628743,0.00035633673542179167,0,"[{'label': 'neutral', 'score': 0.8880441188812256}, {'label': 'positive', 'score': 0.09989805519580841}, {'label': 'negative', 'score': 0.012057754211127758}]","(0.8880441188812256, 0.09989805519580841, 0.012057754211127758)",0.7845979717354314,0.09989805519580841,0,"[{'label': 'neutral', 'score': 0.9992944002151489}, {'label': 'positive', 'score': 0.0005679219611920416}, {'label': 'negative', 'score': 0.00013769406359642744}]","(0.9992944002151489, 0.0005679219611920416, 0.00013769406359642744)",0.6097195676991445,0.0005679219611920416,0
2019-10-01,60.10738754272461,60.255001068115234,61.561500549316406,60.17900085449219,60.95000076293945,25470000.0,,-0.023624596063419934,-0.011468294238807185,0.09339275320797198,"[{'label': 'neutral', 'score': 1.0}, {'label': 'negative', 'score': 0}, {'label': 'positive', 'score': 0}]","(1.0, 0, 0)",0.0,0.0,0,"[{'label': 'neutral', 'score': 1.0}, {'label': 'negative', 'score': 0}, {'label': 'positive', 'score': 0}]","(1.0, 0, 0)",0.0,0.0,0,"[{'label': 'neutral', 'score': 1.0}, {'label': 'negative', 'score': 0}, {'label': 'positive', 'score': 0}]","(1.0, 0, 0)",0.0,0.0,0
2019-10-02,58.68737411499024,58.83150100708008,59.8489990234375,58.56449890136719,59.8489990234375,32302000.0,Cloud Competition: Is Digital Ocean The Next AWS? | Alphabet shares are trading lower in sympathy with the overall market amid fears of a recession. | Here's How Large Option Traders Reacted To Microsoft's Surface Event | Microsoft To Partner With Google For Android On The Surface Duo | Google Announces Incognito Mode in Google Maps | Huawei Phones Lose Access to Install Google's Apps,0.009518668553541776,-0.023908131341270854,0.1558644332121563,"[{'label': 'negative', 'score': 0.9985132813453674}, {'label': 'neutral', 'score': 0.0008738309843465686}, {'label': 'positive', 'score': 0.000612948730122298}]","(0.0008738309843465686, 0.000612948730122298, 0.9985132813453674)",-0.9987730304506649,-0.9985132813453674,0,"[{'label': 'negative', 'score': 0.9621387720108032}, {'label': 'neutral', 'score': 0.028773101046681404}, {'label': 'positive', 'score': 0.00908820889890194}]","(0.028773101046681404, 0.00908820889890194, 0.9621387720108032)",-0.9812850979687788,-0.9621387720108032,0,"[{'label': 'negative', 'score': 0.9965327978134155}, {'label': 'neutral', 'score': 0.00301785278134048}, {'label': 'positive', 'score': 0.0004492746666073799}]","(0.00301785278134048, 0.0004492746666073799, 0.9965327978134155)",-0.999098730701366,-0.9965327978134155,0
2019-10-03,59.24599838256836,59.39149856567383,59.45299911499024,58.12149810791016,59.0,32424000.0,"Delta, Ulta And More 'Fast Money' Picks For October 3",0.01782245309225794,0.00947365147102886,0.19883498464712226,"[{'label': 'neutral', 'score': 0.9998577833175659}, {'label': 'positive', 'score': 8.419243386015296e-05}, {'label': 'negative', 'score': 5.808671630802564e-05}]","(0.9998577833175659, 8.419243386015296e-05, 5.808671630802564e-05)",0.18348238319718319,8.419243386015296e-05,1,"[{'label': 'neutral', 'score': 0.9337153434753418}, {'label': 'positive', 'score': 0.05036532133817673}, {'label': 'negative', 'score': 0.015919344499707222}]","(0.9337153434753418, 0.05036532133817673, 0.015919344499707222)",0.51966735296993,0.05036532133817673,0,"[{'label': 'neutral', 'score': 0.9992454051971436}, {'label': 'positive', 'score': 0.0006464611506089568}, {'label': 'negative', 'score': 0.00010810178355313838}]","(0.9992454051971436, 0.0006464611506089568, 0.00010810178355313838)",0.7134717896707183,0.0006464611506089568,0
2019-10-04,60.30191040039063,60.45000076293945,60.571998596191406,59.45849990844727,59.59450149536133,23248000.0,Google to Build a Data Center in Nebraska | Google Considering Purchase Of Rival To Video App TikTok,-0.00036394756689728247,0.017665495346106046,0.2618213867016419,"[{'label': 'neutral', 'score': 0.9997606873512268}, {'label': 'positive', 'score': 0.0001531873713247478}, {'label': 'negative', 'score': 8.618910214863718e-05}]","(0.9997606873512268, 0.0001531873713247478, 8.618910214863718e-05)",0.27988660791913544,0.0001531873713247478,1,"[{'label': 'neutral', 'score': 0.7878247499465942}, {'label': 'positive', 'score': 0.20023490488529205}, {'label': 'negative', 'score': 0.011940358206629753}]","(0.7878247499465942, 0.20023490488529205, 0.011940358206629753)",0.8874481592940759,0.20023490488529205,0,"[{'label': 'neutral', 'score': 0.9839769601821899}, {'label': 'positive', 'score': 0.01564435288310051}, {'label': 'negative', 'score': 0.0003787042514886707}]","(0.9839769601821899, 0.01564435288310051, 0.0003787042514886707)",0.9527300878593066,0.01564435288310051,0
2019-10-05,60.27996317545573,60.42800013224284,60.684731801350914,59.70149993896485,59.803001403808594,21118000.0,,-0.00036408007295396505,-0.0003640138118866304,0.2620828334294929,"[{'label': 'neutral', 'score': 1.0}, {'label': 'negative', 'score': 0}, {'label': 'positive', 'score': 0}]","(1.0, 0, 0)",0.0,0.0,1,"[{'label': 'neutral', 'score': 1.0}, {'label': 'negative', 'score': 0}, {'label': 'positive', 'score': 0}]","(1.0, 0, 0)",0.0,0.0,1,"[{'label': 'neutral', 'score': 1.0}, {'label': 'negative', 'score': 0}, {'label': 'positive', 'score': 0}]","(1.0, 0, 0)",0.0,0.0,1
2019-10-06,60.25801595052084,60.40599950154623,60.797465006510414,59.94449996948242,60.01150131225586,18988000.0,,-0.00036421267553166103,-0.0003641463661949131,0.24751391883889878,"[{'label': 'neutral', 'score': 1.0}, {'label': 'negative', 'score': 0}, {'label': 'positive', 'score': 0}]","(1.0, 0, 0)",0.0,0.0,1,"[{'label': 'neutral', 'score': 1.0}, {'label': 'negative', 'score': 0}, {'label': 'positive', 'score': 0}]","(1.0, 0, 0)",0.0,0.0,1,"[{'label': 'neutral', 'score': 1.0}, {'label': 'negative', 'score': 0}, {'label': 'positive', 'score': 0}]","(1.0, 0, 0)",0.0,0.0,1
2019-10-07,60.23606872558594,60.38399887084961,60.91019821166992,60.1875,60.220001220703125,16858000.0,Investors Sell FANG To Buy IPOs In September's IMX | Investor Movement Index Summary: September 2019,-0.015359994056592385,-0.0003642790170769468,0.12958193873581317,"[{'label': 'neutral', 'score': 0.999711811542511}, {'label': 'positive', 'score': 0.00021345475397538394}, {'label': 'negative', 'score': 7.46762816561386e-05}]","(0.999711811542511, 0.00021345475397538394, 7.46762816561386e-05)",0.48165055185767186,0.00021345475397538394,0,"[{'label': 'neutral', 'score': 0.9382640719413757}, {'label': 'positive', 'score': 0.03395390883088112}, {'label': 'negative', 'score': 0.027782058343291283}]","(0.9382640719413757, 0.03395390883088112, 0.027782058343291283)",0.09997171454652233,0.03395390883088112,1,"[{'label': 'neutral', 'score': 0.9979630708694458}, {'label': 'positive', 'score': 0.0018634768202900887}, {'label': 'negative', 'score': 0.00017349446716252714}]","(0.9979630708694458, 0.0018634768202900887, 0.00017349446716252714)",0.8296544794409009,0.0018634768202900887,0
2019-10-08,59.31084442138672,59.45650100708008,60.30400085449219,59.45050048828125,59.87950134277344,20786000.0,"As Trade Talks Approach, ""Barometer"" Stocks Like Apple And Boeing Could Be In Focus | Survey Shows Teens Prefer YouTube Over Netflix",0.01108373997067269,-0.015479180812337609,0.18645507597401326,"[{'label': 'neutral', 'score': 0.9995729327201843}, {'label': 'positive', 'score': 0.0003363224386703223}, {'label': 'negative', 'score': 9.085438796319067e-05}]","(0.9995729327201843, 0.0003363224386703223, 9.085438796319067e-05)",0.5746286675745301,0.0003363224386703223,0,"[{'label': 'neutral', 'score': 0.9081519842147827}, {'label': 'positive', 'score': 0.058275241404771805}, {'label': 'negative', 'score': 0.03357277810573578}]","(0.9081519842147827, 0.058275241404771805, 0.03357277810573578)",0.26894932988957937,0.058275241404771805,1,"[{'label': 'neutral', 'score': 0.9758613705635071}, {'label': 'positive', 'score': 0.023623673245310783}, {'label': 'negative', 'score': 0.000514914863742888}]","(0.9758613705635071, 0.023623673245310783, 0.000514914863742888)",0.9573367869391036,0.023623673245310783,0
2019-10-09,59.96822738647461,60.115501403808594,60.41749954223633,59.88150024414063,59.96749877929688,17354000.0,What To Expect From Q3 Internet Earnings | Why This Cannabis Social Media Platform Was Just Removed From The App Store,0.005289766721293887,0.011022765461500841,0.14962223629433097,"[{'label': 'neutral', 'score': 0.998618483543396}, {'label': 'negative', 'score': 0.0012722478713840246}, {'label': 'positive', 'score': 0.00010924772504949942}]","(0.998618483543396, 0.00010924772504949942, 0.0012722478713840246)",-0.8418413705674721,-0.0012722478713840246,0,"[{'label': 'neutral', 'score': 0.7381287217140198}, {'label': 'negative', 'score': 0.23573672771453857}, {'label': 'positive', 'score': 0.026134544983506203}]","(0.7381287217140198, 0.026134544983506203, 0.23573672771453857)",-0.8004015888093148,-0.23573672771453857,0,"[{'label': 'neutral', 'score': 0.9729616641998291}, {'label': 'negative', 'score': 0.016421789303421974}, {'label': 'positive', 'score': 0.010616570711135864}]","(0.9729616641998291, 0.010616570711135864, 0.016421789303421974)",-0.21470305851244298,-0.016421789303421974,1
2019-10-10,60.28544998168945,60.43349838256836,60.75,59.867000579833984,59.92900085449219,16932000.0,"Google Spokesperson Says 'The Revolution Of Our Times' App Was Found To Be Violating Policy Which Prohibits Developers From Capitalizing On Sensitive Events, Has Suspended It",0.005609483332543297,0.00527582504916134,0.1565882355343029,"[{'label': 'negative', 'score': 0.9590520858764648}, {'label': 'neutral', 'score': 0.03958408907055855}, {'label': 'positive', 'score': 0.0013638033997267485}]","(0.03958408907055855, 0.0013638033997267485, 0.9590520858764648)",-0.9971599732679255,-0.9590520858764648,0,"[{'label': 'negative', 'score': 0.915229856967926}, {'label': 'neutral', 'score': 0.07390673458576202}, {'label': 'positive', 'score': 0.010863416828215122}]","(0.07390673458576202, 0.010863416828215122, 0.915229856967926)",-0.976539259844346,-0.915229856967926,0,"[{'label': 'negative', 'score': 0.9957626461982727}, {'label': 'neutral', 'score': 0.003339572111144662}, {'label': 'positive', 'score': 0.0008977354154922068}]","(0.003339572111144662, 0.0008977354154922068, 0.9957626461982727)",-0.998198512889539,-0.9957626461982727,0
2019-10-11,60.62361907958984,60.772499084472656,61.41949844360352,60.6870002746582,61.11050033569336,25454000.0,"Mortgage Industry Disruptor Better.com Expands Business Lines, Eyes $1B Valuation | Trader Toolkit: Cash Flow",0.00046347366766119613,0.005593808771055738,0.16131308040810435,"[{'label': 'neutral', 'score': 0.999458372592926}, {'label': 'positive', 'score': 0.00027815415523946285}, {'label': 'negative', 'score': 0.0002634402480907738}]","(0.999458372592926, 0.00027815415523946285, 0.0002634402480907738)",0.027167760704715483,0.00027815415523946285,1,"[{'label': 'neutral', 'score': 0.7550527453422546}, {'label': 'positive', 'score': 0.1891326904296875}, {'label': 'negative', 'score': 0.05581454932689667}]","(0.7550527453422546, 0.1891326904296875, 0.05581454932689667)",0.5442728860111895,0.1891326904296875,0,"[{'label': 'positive', 'score': 0.9975764155387878}, {'label': 'neutral', 'score': 0.0022211808245629072}, {'label': 'negative', 'score': 0.0002023972774622962}]","(0.0022211808245629072, 0.9975764155387878, 0.0002023972774622962)",0.9995943043190283,0.9975764155387878,0
2019-10-12,60.65171686808268,60.800665537516274,61.38516616821289,60.65400060017904,60.94600041707357,22752666.666666668,,0.0004632589593323022,0.00046336629691528305,0.16091079777676467,"[{'label': 'neutral', 'score': 1.0}, {'label': 'negative', 'score': 0}, {'label': 'positive', 'score': 0}]","(1.0, 0, 0)",0.0,0.0,1,"[{'label': 'neutral', 'score': 1.0}, {'label': 'negative', 'score': 0}, {'label': 'positive', 'score': 0}]","(1.0, 0, 0)",0.0,0.0,1,"[{'label': 'neutral', 'score': 1.0}, {'label': 'negative', 'score': 0}, {'label': 'positive', 'score': 0}]","(1.0, 0, 0)",0.0,0.0,1
2019-10-13,60.67981465657552,60.8288319905599,61.350833892822266,60.62100092569987,60.781500498453774,20051333.333333336,,0.0004630444498423536,0.00046315168802891766,0.06961066986643344,"[{'label': 'neutral', 'score': 1.0}, {'label': 'negative', 'score': 0}, {'label': 'positive', 'score': 0}]","(1.0, 0, 0)",0.0,0.0,1,"[{'label': 'neutral', 'score': 1.0}, {'label': 'negative', 'score': 0}, {'label': 'positive', 'score': 0}]","(1.0, 0, 0)",0.0,0.0,1,"[{'label': 'neutral', 'score': 1.0}, {'label': 'negative', 'score': 0}, {'label': 'positive', 'score': 0}]","(1.0, 0, 0)",0.0,0.0,1
2019-10-14,60.70791244506836,60.85699844360352,61.31650161743164,60.5880012512207,60.617000579833984,17350000.0,"Apple, Microsoft Battle For Position As World's Most Valuable Company By Market Cap",0.021254791407694373,0.0004629372778434119,0.043264588753188164,"[{'label': 'neutral', 'score': 0.9954707622528076}, {'label': 'positive', 'score': 0.004078555386513472}, {'label': 'negative', 'score': 0.0004506918485276401}]","(0.9954707622528076, 0.004078555386513472, 0.0004506918485276401)",0.800985980610286,0.004078555386513472,1,"[{'label': 'positive', 'score': 0.8738552331924438}, {'label': 'neutral', 'score': 0.10257452726364136}, {'label': 'negative', 'score': 0.023570293560624123}]","(0.10257452726364136, 0.8738552331924438, 0.023570293560624123)",0.9474713101912697,0.8738552331924438,1,"[{'label': 'neutral', 'score': 0.701625406742096}, {'label': 'positive', 'score': 0.2932811677455902}, {'label': 'negative', 'score': 0.0050934674218297005}]","(0.701625406742096, 0.2932811677455902, 0.0050934674218297005)",0.9658585762896922,0.2932811677455902,1
2019-10-15,61.99824523925781,62.1505012512207,62.36650085449219,61.02000045776367,61.02000045776367,27634000.0,Howdoo: A 'Radically Different' Income-Generating Medium For Content Creators | From Google Pixel 4 Event: Smartphone Starts At $799 | From Google Pixel 4 Event: Has Launched New Nest Wifi Router 2 Pack For $269 | From Google Pixel 4 Event: Has Launched Nest Mini Smart Speaker With A Mall Mount For $49 | From Google Pixel 4 Event: Highlighting Updates For Google Nest | From Google Pixel 4 Event: New Pixel Earbuds Will Be Coming In Spring 2020 | 'Stadia arrives on November 19' -Google Blog | CenturyLink Expands On-Demand Network Connectivity to Google Cloud Platform,0.0005068013079241318,0.021032058889950214,0.14138788474640834,"[{'label': 'neutral', 'score': 0.9980351328849792}, {'label': 'positive', 'score': 0.0018844878068193793}, {'label': 'negative', 'score': 8.04606534074992e-05}]","(0.9980351328849792, 0.0018844878068193793, 8.04606534074992e-05)",0.9181040571433523,0.0018844878068193793,0,"[{'label': 'neutral', 'score': 0.5719878673553467}, {'label': 'positive', 'score': 0.4185737669467926}, {'label': 'negative', 'score': 0.009438356384634972}]","(0.5719878673553467, 0.4185737669467926, 0.009438356384634972)",0.9558967801604701,0.4185737669467926,0,"[{'label': 'neutral', 'score': 0.9697097539901733}, {'label': 'positive', 'score': 0.02991541475057602}, {'label': 'negative', 'score': 0.00037493271520361304}]","(0.9697097539901733, 0.02991541475057602, 0.00037493271520361304)",0.9752440796113553,0.02991541475057602,0
